simulation_id,material,time,x,y,temperature
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.41870345181491675,307.35746998847617
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.41870345181491675,307.3574641628311
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.41870345181491675,307.35746210204906
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.41870345181491675,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.4369079497199131,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.4369079497199131,380.39798809566213
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.4369079497199131,366.4272369270294
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.4369079497199131,353.6286846486157
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.4369079497199131,342.4079500802992
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.4369079497199131,332.9947133182626
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.4369079497199131,325.43979900083076
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.4369079497199131,319.64039446080994
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.4369079497199131,315.3838428945878
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.4369079497199131,312.3980863754561
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.4369079497199131,310.3979962550312
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.4369079497199131,309.12042644246173
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.4369079497199131,308.345248752658
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.4369079497199131,307.9034157392307
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.4369079497199131,307.67541888880476
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.4369079497199131,307.5842184723308
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.4369079497199131,307.586248356459
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.4369079497199131,307.66300626498963
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.4369079497199131,307.81463711613566
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.4369079497199131,308.0559529500932
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.4369079497199131,308.41420300505064
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.4369079497199131,308.9237317186481
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.4369079497199131,309.5931628683275
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.4369079497199131,310.22973284647077
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.4369079497199131,309.5929920504591
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.4369079497199131,308.923175590959
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.4369079497199131,308.4126271586481
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.4369079497199131,308.05175633465547
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.4369079497199131,307.80404589694746
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.4369079497199131,307.6376209610838
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.4369079497199131,307.52837963092014
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.4369079497199131,307.4585855463107
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.4369079497199131,307.41534402175324
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.4369079497199131,307.3894449898224
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.4369079497199131,307.3744891885503
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.4369079497199131,307.36618033550394
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.4369079497199131,307.36174816659167
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.4369079497199131,307.3594818473581
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.4369079497199131,307.35837287424874
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.4369079497199131,307.357854307408
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.4369079497199131,307.3576229632612
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.4369079497199131,307.3575246281637
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.4369079497199131,307.35748487313526
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.4369079497199131,307.35746960387206
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.4369079497199131,307.35746403259077
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.4369079497199131,307.3574620630711
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.4369079497199131,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.4551124476249095,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.4551124476249095,380.39798798917894
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.4551124476249095,366.42723656915143
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.4551124476249095,353.628683595453
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.4551124476249095,342.40794714707187
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.4551124476249095,332.99470555190595
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.4551124476249095,325.43977935845373
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.4551124476249095,319.640347007585
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.4551124476249095,315.3837330258093
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.4551124476249095,312.3978423694791
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.4551124476249095,310.397474922015
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.4551124476249095,309.1193530977726
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.4551124476249095,308.34311275607183
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.4551124476249095,307.8992963305501
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.4551124476249095,307.6676902903208
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.4551124476249095,307.5700547222235
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.4551124476249095,307.56075436047433
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.4551124476249095,307.6176481463715
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.4551124476249095,307.73424868670526
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.4551124476249095,307.9128922763765
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.4551124476249095,308.1570679384454
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.4551124476249095,308.4584444705022
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.4551124476249095,308.7695975576373
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.4551124476249095,308.95380776182515
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.4551124476249095,308.7694267397689
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.4551124476249095,308.457888342813
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.4551124476249095,308.15549209204283
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.4551124476249095,307.9086956609388
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.4551124476249095,307.7236574675171
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.4551124476249095,307.5922628424657
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.4551124476249095,307.5028856349356
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.4551124476249095,307.44442179620376
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.4551124476249095,307.40761542327016
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.4551124476249095,307.3853255811439
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.4551124476249095,307.37235319196907
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.4551124476249095,307.36510699082504
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.4551124476249095,307.3612268335952
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.4551124476249095,307.3592378414159
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.4551124476249095,307.3582630055263
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.4551124476249095,307.3578068542657
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.4551124476249095,307.3576033209952
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.4551124476249095,307.3575168619423
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.4551124476249095,307.3574819400554
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.4551124476249095,307.35746855084983
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.4551124476249095,307.357463674824
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.4551124476249095,307.35746195664956
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.4551124476249095,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.4733169455299059,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.4733169455299059,380.39798784076794
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.4733169455299059,366.42723607120575
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.4733169455299059,353.6286821256744
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.4733169455299059,342.4079430527718
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.4733169455299059,332.99469468629263
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.4733169455299059,325.43975187641814
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.4733169455299059,319.64028056884
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.4733169455299059,315.3835793779903
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.4733169455299059,312.39750160850457
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.4733169455299059,310.3967491954759
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.4733169455299059,309.1178653452407
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.4733169455299059,308.3401716969138
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.4733169455299059,307.89367564227166
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.4733169455299059,307.65728167731925
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.4733169455299059,307.5513241891133
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.4733169455299059,307.52791053520633
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.4733169455299059,307.5613707443384
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.4733169455299059,307.63982789979235
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.4733169455299059,307.75775170876193
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.4733169455299059,307.90854952190654
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.4733169455299059,308.07585314659804
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.4733169455299059,308.2234917188108
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.4733169455299059,308.29111680882704
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.4733169455299059,308.22332090094244
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.4733169455299059,308.0752970189089
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.4733169455299059,307.9069736755041
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.4733169455299059,307.7535550933242
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.4733169455299059,307.6292366806043
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.4733169455299059,307.5359854404328
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.4733169455299059,307.47004180966815
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.4733169455299059,307.4256912630952
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.4733169455299059,307.39720681027296
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.4733169455299059,307.3797048928763
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.4733169455299059,307.3694121328351
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.4733169455299059,307.3636192383425
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.4733169455299059,307.3605011071487
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.4733169455299059,307.35889708060114
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.4733169455299059,307.3581093579605
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.4733169455299059,307.3577404158887
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.4733169455299059,307.3575758394484
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.4733169455299059,307.3575059969183
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.4733169455299059,307.3574778463926
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.4733169455299059,307.35746708167534
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.4733169455299059,307.3574631773542
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.4733169455299059,307.3574618085015
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.4733169455299059,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.4915214434349023,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.4915214434349023,380.3979876802903
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.4915214434349023,366.427235534221
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.4915214434349023,353.6286805450864
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.4915214434349023,342.4079386428124
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.4915214434349023,332.99468297453865
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.4915214434349023,325.43972220278164
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.4915214434349023,319.64020882714493
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.4915214434349023,315.38341351003515
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.4915214434349023,312.39713451120855
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.4915214434349023,310.39596988120195
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.4915214434349023,309.11627633388514
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.4915214434349023,308.3370538786073
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.4915214434349023,307.88778018952405
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.4915214434349023,307.6465197686011
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.4915214434349023,307.5323327097298
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.4915214434349023,307.49547150926634
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.4915214434349023,307.50771663619753
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.4915214434349023,307.5539584401218
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.4915214434349023,307.6252078779969
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.4915214434349023,307.7127185620243
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.4915214434349023,307.80312087856186
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.4915214434349023,307.8756225234351
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.4915214434349023,307.90492024213955
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.4915214434349023,307.87545170556666
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.4915214434349023,307.80256475087276
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.4915214434349023,307.7111427156217
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.4915214434349023,307.62101126255925
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.4915214434349023,307.543367220934
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.4915214434349023,307.48233133229286
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.4915214434349023,307.43760278373105
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.4915214434349023,307.4066997837199
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.4915214434349023,307.3864449015759
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.4915214434349023,307.3738094401786
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.4915214434349023,307.3662943146368
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.4915214434349023,307.36203022720247
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.4915214434349023,307.35972179327035
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.4915214434349023,307.35852998397445
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.4915214434349023,307.3579434910489
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.4915214434349023,307.3576686756895
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.4915214434349023,307.3575461677763
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.4915214434349023,307.3574942875111
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.4915214434349023,307.35747343895326
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.4915214434349023,307.3574655034632
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.4915214434349023,307.3574626422343
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.4915214434349023,307.3574616490523
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.4915214434349023,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.5097259413398987,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.5097259413398987,380.3979875259776
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.5097259413398987,366.42723503220725
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.5097259413398987,353.6286790913794
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.5097259413398987,342.4079346172899
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.5097259413398987,332.9946722907644
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.5097259413398987,325.4396951281414
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.5097259413398987,319.640143303381
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.5097259413398987,315.3832620846751
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.5097259413398987,312.39679981323917
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.5097259413398987,310.39526168040214
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.5097259413398987,309.11483950944614
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.5097259413398987,308.33425590896087
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.5097259413398987,307.88254362211774
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.5097259413398987,307.637092863761
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.5097259413398987,307.51599719194763
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.5097259413398987,307.4682223120949
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.5097259413398987,307.4639903149002
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.5097259413398987,307.4866041506799
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.5097259413398987,307.5260396247021
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.5097259413398987,307.57423484068823
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.5097259413398987,307.6220464815342
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.5097259413398987,307.65834438091906
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.5097259413398987,307.67216575342604
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.5097259413398987,307.6581735630506
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.5097259413398987,307.621490353845
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.5097259413398987,307.5726589942858
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.5097259413398987,307.5218430092648
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.5097259413398987,307.4760129314934
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.5097259413398987,307.43860501100016
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.5097259413398987,307.41035358657325
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.5097259413398987,307.390364265975
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.5097259413398987,307.3770179968288
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.5097259413398987,307.36857287298477
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.5097259413398987,307.36349634543814
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.5097259413398987,307.3605934036351
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.5097259413398987,307.35901359403914
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.5097259413398987,307.35819528861487
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.5097259413398987,307.3577920696999
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.5097259413398987,307.35760315760797
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.5097259413398987,307.3575191005253
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.5097259413398987,307.35748361249557
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.5097259413398987,307.35746942277774
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.5097259413398987,307.3574640585277
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.5097259413398987,307.35746214708365
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.5097259413398987,307.3574614985174
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.5097259413398987,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.527930439244895,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.527930439244895,380.3979873684906
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.527930439244895,366.4272345683125
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.527930439244895,353.6286778503162
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.527930439244895,342.40793131506365
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.527930439244895,332.9946636718437
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.527930439244895,325.4396733861629
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.527930439244895,319.6400907541305
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.527930439244895,315.38314065173734
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.527930439244895,312.3965317365263
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.527930439244895,310.3946957682603
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.527930439244895,309.1136964521558
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.527930439244895,308.3320443522959
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.527930439244895,307.8784425999486
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.527930439244895,307.6297995369927
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.527930439244895,307.50355772057145
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.527930439244895,307.4478819843863
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.527930439244895,307.43214836094313
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.527930439244895,307.4389991150696
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.527930439244895,307.45836315224346
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.527930439244895,307.4833585203883
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.527930439244895,307.5079186367053
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.527930439244895,307.5260635039721
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.527930439244895,307.5327741117654
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.527930439244895,307.5258926861037
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.527930439244895,307.5073625090162
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.527930439244895,307.48178267398646
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.527930439244895,307.4541665368081
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.527930439244895,307.4284078958898
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.527930439244895,307.40676305706387
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.527930439244895,307.3900132589242
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.527930439244895,307.37792479475456
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.527930439244895,307.3697246704356
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.527930439244895,307.3644718516501
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.527930439244895,307.36128479049086
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.527930439244895,307.35945034962066
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.527930439244895,307.35844768769135
