x_m,time_s,temperature_K
0.75,61.53846153846155,310.68913065886045
0.7916666666666666,61.53846153846155,308.1408365738828
0.8333333333333333,61.53846153846155,306.01590960114606
0.875,61.53846153846155,304.22481657397924
0.9166666666666666,61.53846153846155,302.6808489877678
0.9583333333333333,61.53846153846155,301.29993217394286
1.0,61.53846153846155,300.0
0.0,64.1025641025641,500.0
0.041666666666666664,64.1025641025641,483.33154657758797
0.08333333333333333,64.1025641025641,466.8447275881738
0.125,64.1025641025641,450.7152589001367
0.16666666666666666,64.1025641025641,435.1072735275491
0.20833333333333331,64.1025641025641,420.16838794022453
0.25,64.1025641025641,406.0255003226629
0.29166666666666663,64.1025641025641,392.7817652009639
0.3333333333333333,64.1025641025641,380.51462968258244
0.375,64.1025641025641,369.27512414765357
0.41666666666666663,64.1025641025641,359.08825462883163
0.4583333333333333,64.1025641025641,349.9544313578388
0.5,64.1025641025641,341.85173377055906
0.5416666666666666,64.1025641025641,334.73880501664246
0.5833333333333333,64.1025641025641,328.5581392401463
0.625,64.1025641025641,323.23952539887745
0.6666666666666666,64.1025641025641,318.7034270027601
0.7083333333333333,64.1025641025641,314.8641063495186
0.75,64.1025641025641,311.63234128598293
0.7916666666666666,64.1025641025641,308.91762793511396
0.8333333333333333,64.1025641025641,306.62981034948496
0.875,64.1025641025641,304.6801243457387
0.9166666666666666,64.1025641025641,302.9816851995422
0.9583333333333333,64.1025641025641,301.4494855844306
1.0,64.1025641025641,300.0
0.0,66.66666666666667,500.0
0.041666666666666664,66.66666666666667,483.65397978028017
0.08333333333333333,66.66666666666667,467.4792551373427
0.125,66.66666666666667,451.64172347288917
0.16666666666666666,66.66666666666667,436.29680117324455
0.20833333333333331,66.66666666666667,421.5848162238545
0.25,66.66666666666667,407.6272320968248
0.29166666666666663,66.66666666666667,394.5237243784006
0.3333333333333333,66.66666666666667,382.35033653962813
0.375,66.66666666666667,371.15865284801095
0.41666666666666663,66.66666666666667,360.97601226355306
0.4583333333333333,66.66666666666667,351.80663347560505
0.5,66.66666666666667,343.6335185720156
0.5416666666666666,66.66666666666667,336.4209467823238
0.5833333333333333,66.66666666666667,330.1173563562302
0.625,66.66666666666667,324.65840706322274
0.6666666666666666,66.66666666666667,319.9700265468284
0.7083333333333333,66.66666666666667,315.9712670385031
0.75,66.66666666666667,312.57683157795606
0.7916666666666666,66.66666666666667,309.69916773683127
0.8333333333333333,66.66666666666667,307.2500685717629
0.875,66.66666666666667,305.1417621372801
0.9166666666666666,66.66666666666667,303.28750987790573
0.9583333333333333,66.66666666666667,301.6017686833051
1.0,66.66666666666667,300.0
0.0,69.23076923076924,500.0
0.041666666666666664,69.23076923076924,483.95836832682875
0.08333333333333333,69.23076923076924,468.0786197067848
0.125,69.23076923076924,452.5177325765588
0.16666666666666666,69.23076923076924,437.42310104624875
0.20833333333333331,69.23076923076924,422.92836123500985
0.25,69.23076923076924,409.14984257820436
0.29166666666666663,69.23076923076924,396.18387156887013
0.3333333333333333,69.23076923076924,384.1049501254523
0.375,69.23076923076924,372.9648953223626
0.41666666666666663,69.23076923076924,362.79288032049783
0.4583333333333333,69.23076923076924,353.59631701612057
0.5,69.23076923076924,345.36244760277407
0.5416666666666666,69.23076923076924,338.0604919771142
0.5833333333333333,69.23076923076924,331.6441738323205
0.625,69.23076923076924,326.0544435168111
0.6666666666666666,69.23076923076924,321.22222265951217
0.7083333333333333,69.23076923076924,317.0710137891528
0.75,69.23076923076924,313.51924533516376
0.7916666666666666,69.23076923076924,310.4822556534963
0.8333333333333333,69.23076923076924,307.87385627788876
0.875,69.23076923076924,305.6074517983591
0.9166666666666666,69.23076923076924,303.5967292852438
0.9583333333333333,69.23076923076924,301.75596211697
1.0,69.23076923076924,300.0
0.0,71.7948717948718,500.0
0.041666666666666664,71.7948717948718,484.24631420761
0.08333333333333333,71.7948717948718,468.6459261240979
0.125,71.7948717948718,453.3476407000518
0.16666666666666666,71.7948717948718,438.4915032762631
0.20833333333333331,71.7948717948718,424.2049294076729
0.25,71.7948717948718,410.59944463031036
0.29166666666666663,71.7948717948718,397.7681224516776
0.3333333333333333,71.7948717948718,385.78384531926804
0.375,71.7948717948718,374.6983922440945
0.41666666666666663,71.7948717948718,364.54235620660853
0.4583333333333333,71.7948717948718,355.32581561864043
0.5,71.7948717948718,347.0396614849831
0.5416666666666666,71.7948717948718,339.6574439255405
0.5833333333333333,71.7948717948718,333.1375858721134
0.625,71.7948717948718,327.42580391795866
0.6666666666666666,71.7948717948718,322.45758074468296
0.7083333333333333,71.7948717948718,318.1605479551942
0.75,71.7948717948718,314.4566606885814
0.7916666666666666,71.7948717948718,311.26407387190886
0.8333333333333333,71.7948717948718,308.4986619407471
0.875,71.7948717948718,306.07515697864454
0.9166666666666666,71.7948717948718,303.9079123453816
0.9583333333333333,71.7948717948718,301.9113281585196
1.0,71.7948717948718,300.0
0.0,74.35897435897436,500.0
0.041666666666666664,74.35897435897436,484.5192295498374
0.08333333333333333,74.35897435897436,469.1838899758101
0.125,74.35897435897436,454.13529400833664
0.16666666666666666,74.35897435897436,439.5067022242994
0.20833333333333331,74.35897435897436,425.41976673360165
0.25,74.35897435897436,411.981482841349
0.29166666666666663,74.35897435897436,399.28179234219937
0.3333333333333333,74.35897435897436,387.39189463116037
0.375,74.35897435897436,376.3633168388607
0.41666666666666663,74.35897435897436,366.22772072156147
0.4583333333333333,74.35897435897436,356.99740106340323
0.5,74.35897435897436,348.6663845190141
0.5416666666666666,74.35897435897436,341.21201532141015
0.5833333333333333,74.35897435897436,334.5968945581863
0.625,74.35897435897436,328.77103266165403
0.6666666666666666,74.35897435897436,323.67407694661256
0.7083333333333333,74.35897435897436,319.23748731547965
0.75,74.35897435897436,315.3865520362497
0.7916666666666666,74.35897435897436,312.0421598780482
0.8333333333333333,74.35897435897436,309.122272808556
0.875,74.35897435897436,306.54307283239376
0.9166666666666666,74.35897435897436,304.2197854223084
0.9583333333333333,74.35897435897436,302.06720863794163
1.0,74.35897435897436,300.0
0.0,76.92307692307693,500.0
0.041666666666666664,76.92307692307693,484.77835477956586
0.08333333333333333,76.92307692307693,469.6949128407034
0.125,76.92307692307693,454.88408440615154
0.16666666666666666,76.92307692307693,440.4728652777718
0.20833333333333331,76.92307692307693,426.577535831666
0.25,76.92307692307693,413.30082954570474
0.29166666666666663,76.92307692307693,400.72966478011665
0.3333333333333333,76.92307692307693,388.93352426575484
0.375,76.92307692307693,377.9635059368535
0.41666666666666663,76.92307692307693,367.8520462497964
0.4583333333333333,76.92307692307693,358.613269754712
0.5,76.92307692307693,350.2438930842202
0.5416666666666666,76.92307692307693,342.7245836506084
0.5833333333333333,76.92307692307693,336.02165786628467
0.625,76.92307692307693,330.08899538625855
0.6666666666666666,76.92307692307693,324.8700467570482
0.7083333333333333,76.92307692307693,320.29982066560217
0.75,76.92307692307693,316.3067526017413
0.7916666666666666,76.92307692307693,312.8143776191631
0.8333333333333333,76.92307692307693,309.74275421700423
0.875,76.92307692307693,307.0096123298461
0.9166666666666666,76.92307692307693,304.5312242348641
0.9583333333333333,76.92307692307693,302.22302124774023
1.0,76.92307692307693,300.0
0.0,79.48717948717949,500.0
0.041666666666666664,79.48717948717949,485.02478910281155
0.08333333333333333,79.48717948717949,470.1811178270376
0.125,79.48717948717949,455.5970249215781
0.16666666666666666,79.48717948717949,441.3936955157902
0.20833333333333331,79.48717948717949,427.68240185909286
0.25,79.48717948717949,414.56185298143856
0.29166666666666663,79.48717948717949,402.1160578191082
0.3333333333333333,79.48717948717949,390.4127611194812
0.375,79.48717948717949,379.50249024053505
0.41666666666666663,79.48717948717949,369.4182072888162
0.4583333333333333,79.48717948717949,360.1755349157516
0.5,79.48717948717949,351.77349212561563
0.5416666666666666,79.48717948717949,344.1956557159938
0.5833333333333333,79.48717948717949,337.4116466219871
0.625,79.48717948717949,331.3788327491954
0.6666666666666666,79.48717948717949,326.0441395057691
0.7083333333333333,79.48717948717949,321.34586607911604
0.75,79.48717948717949,317.2154185004199
0.7916666666666666,79.48717948717949,313.57888838870315
0.8333333333333333,79.48717948717949,310.3584274430595
0.875,79.48717948717949,307.4733906344348
0.9166666666666666,79.48717948717949,304.8412440361984
0.9583333333333333,79.48717948717949,302.37825483764783
1.0,79.48717948717949,300.0
0.0,82.05128205128206,500.0
0.041666666666666664,82.05128205128206,485.25950732142417
0.08333333333333333,82.05128205128206,470.64439367155694
0.125,82.05128205128206,456.27679566952196
0.16666666666666666,82.05128205128206,442.2724998990023
0.20833333333333331,82.05128205128206,428.73809301051625
0.25,82.05128205128206,415.7684832824827
0.29166666666666663,82.05128205128206,403.44487725614306
0.3333333333333333,82.05128205128206,391.8332763758878
0.375,82.05128205128206,380.98352199936
0.41666666666666663,82.05128205128206,370.92889237495206
0.4583333333333333,82.05128205128206,361.6862228890894
0.5,82.05128205128206,353.2564976977807
0.5416666666666666,82.05128205128206,345.6258393084901
0.5833333333333333,82.05128205128206,338.76680872753747
0.625,82.05128205128206,332.6399207800702
0.6666666666666666,82.05128205128206,327.1952781436993
0.7083333333333333,82.05128205128206,322.37423285798957
0.75,82.05128205128206,318.11099486103143
0.7916666666666666,82.05128205128206,314.3341223551466
0.8333333333333333,82.05128205128206,310.9678471956248
0.875,82.05128205128206,307.9332086032461
0.9166666666666666,82.05128205128206,305.14898888550715
0.9583333333333333,82.05128205128206,302.53246415105485
1.0,82.05128205128206,300.0
0.0,84.61538461538463,500.0
0.041666666666666664,84.61538461538463,485.4833785049039
0.08333333333333333,84.61538461538463,471.08642364734993
0.125,84.61538461538463,456.9257917863003
0.16666666666666666,84.61538461538463,443.11223802655906
0.20833333333333331,84.61538461538463,429.7479587435722
0.25,84.61538461538463,416.92426450044036
0.29166666666666663,84.61538461538463,404.7196654137709
0.3333333333333333,84.61538461538463,393.19842305188735
0.375,84.61538461538463,382.40960098538085
0.41666666666666663,84.61538461538463,372.3866164568699
0.4583333333333333,84.61538461538463,363.1472722744796
0.5,84.61538461538463,354.6942241039604
0.5416666666666666,84.61538461538463,347.01582049352055
0.5833333333333333,84.61538461538463,340.08723931352404
0.625,84.61538461538463,333.8718368122867
0.6666666666666666,84.61538461538463,328.3226237568833
0.7083333333333333,84.61538461538463,323.3837870699163
0.75,84.61538461538463,318.9921843086691
0.7916666666666666,84.61538461538463,315.07875133924193
0.8333333333333333,84.61538461538463,311.5697794989594
0.875,84.61538461538463,308.38803615855886
0.9166666666666666,84.61538461538463,305.4537206051046
0.9583333333333333,84.61538461538463,302.68526432977325
1.0,84.61538461538463,300.0
0.0,87.17948717948718,500.0
0.041666666666666664,87.17948717948718,485.6971791510946
0.08333333333333333,87.17948717948718,471.50871428862337
0.125,87.17948717948718,457.5461587274084
0.16666666666666666,87.17948717948718,443.91556837917295
0.20833333333333331,87.17948717948718,430.7150155693149
0.25,87.17948717948718,418.0324020034463
0.29166666666666663,87.17948717948718,405.94364212294715
0.3333333333333333,87.17948717948718,394.5112700239146
0.375,87.17948717948718,383.7834980443032
0.41666666666666663,87.17948717948718,373.7937333491083
0.4583333333333333,87.17948717948718,364.5605350060889
0.5,87.17948717948718,356.08797448283906
0.5416666666666666,87.17948717948718,348.36634533505736
0.5833333333333333,87.17948717948718,341.37315573963116
0.625,87.17948717948718,335.07433015352234
0.6666666666666666,87.17948717948718,329.4255442913404
0.7083333333333333,87.17948717948718,324.37362049573005
0.75,87.17948717948718,319.8579179450718
0.7916666666666666,87.17948717948718,315.8116632121059
0.8333333333333333,87.17948717948718,312.16318047083433
0.875,87.17948717948718,308.836996043479
0.9166666666666666,87.17948717948718,305.7548078365464
0.9583333333333333,87.17948717948718,302.83632541690656
1.0,87.17948717948718,300.0
0.0,89.74358974358975,500.0
0.041666666666666664,89.74358974358975,485.90160569670473
0.08333333333333333,89.74358974358975,471.9126172966912
0.125,89.74358974358975,458.13982509633564
0.16666666666666666,89.74358974358975,444.6848849959886
0.20833333333333331,89.74358974358975,431.6419885040872
0.25,89.74358974358975,419.0958018930491
0.29166666666666663,89.74358974358975,407.1197413924693
0.3333333333333333,89.74358974358975,395.77463176918735
0.375,89.74358974358975,385.1077767368306
0.41666666666666663,89.74358974358975,375.15244780558635
0.4583333333333333,89.74358974358975,365.92777872098657
0.5,89.74358974358975,357.43903399954905
0.5416666666666666,89.74358974358975,349.6782051319754
0.5833333333333333,89.74358974358975,342.62487658142277
0.625,89.74358974358975,336.24729679296377
0.6666666666666666,89.74358974358975,330.5035870146666
0.7083333333333333,89.74358974358975,325.3430227673721
0.75,89.74358974358975,320.7073288449604
0.7916666666666666,89.74358974358975,316.53193811902605
0.8333333333333333,89.74358974358975,312.74717630993035
0.875,89.74358974358975,309.2793482991289
0.9166666666666666,89.74358974358975,306.0517154744017
0.9583333333333333,89.74358974358975,302.98536701431766
1.0,89.74358974358975,300.0
0.0,92.30769230769232,500.0
0.041666666666666664,92.30769230769232,486.0972843889475
0.08333333333333333,92.30769230769232,472.29934950983073
0.125,92.30769230769232,458.7085290660216
0.16666666666666666,92.30769230769232,445.4223504090228
0.20833333333333331,92.30769230769232,432.53134549359544
0.25,92.30769230769232,420.11710603540416
0.29166666666666663,92.30769230769232,408.2506429592408
0.3333333333333333,92.30769230769232,396.99109501240827
0.375,92.30769230769232,386.38481286629263
0.41666666666666663,92.30769230769232,376.46482708243826
0.4583333333333333,92.30769230769232,367.25068993539355
0.5,92.30769230769232,358.7486649919562
0.5416666666666666,92.30769230769232,350.95222445176086
0.5833333333333333,92.30769230769232,343.8428039083262
0.625,92.30769230769232,337.39075755603744
0.6666666666666666,92.30769230769232,331.55645428716787
0.7083333333333333,92.30769230769232,326.2914564559878
0.75,92.30769230769232,321.5397280082555
0.7916666666666666,92.30769230769232,317.2388266148693
0.8333333333333333,92.30769230769232,313.3210446707197
0.875,92.30769230769232,309.7144756715233
0.9166666666666666,92.30769230769232,306.3439946559526
0.9583333333333333,92.30769230769232,303.1321531965447
1.0,92.30769230769232,300.0
0.0,94.87179487179488,500.0
0.041666666666666664,94.87179487179488,486.2847801322388
0.08333333333333333,94.87179487179488,472.67000924821957
0.125,94.87179487179488,459.25384190087067
0.16666666666666666,94.87179487179488,446.1299231071899
0.20833333333333331,94.87179487179488,433.3853278544731
0.25,94.87179487179488,421.0987220036974
0.29166666666666663,94.87179487179488,409.3388002495215
0.3333333333333333,94.87179487179488,398.1630422000013
0.375,94.87179487179488,387.6168122088503
0.41666666666666663,94.87179487179488,377.7328118024793
0.4583333333333333,94.87179487179488,368.530877700777
0.5,94.87179487179488,360.0181035869932
0.5416666666666666,94.87179487179488,352.18925139878485
0.5833333333333333,94.87179487179488,345.02740829291247
0.625,94.87179487179488,338.50483921185594
0.6666666666666666,94.87179487179488,332.5839822598115
0.7083333333333333,94.87179487179488,327.2185348634671
0.75,94.87179487179488,322.3545826571949
0.7916666666666666,94.87179487179488,317.93172971439486
0.8333333333333333,94.87179487179488,313.8841975067139
0.875,94.87179487179488,310.14187006247835
0.9166666666666666,94.87179487179488,306.6312734117168
0.9583333333333333,94.87179487179488,303.2764877428726
1.0,94.87179487179488,300.0
0.0,97.43589743589745,500.0
0.041666666666666664,97.43589743589745,486.4646038476987
0.08333333333333333,97.43589743589745,473.02559075353594
0.125,97.43589743589745,459.77718771206384
0.16666666666666666,97.43589743589745,446.8093817194255
0.20833333333333331,97.43589743589745,434.20597625846597
0.25,97.43589743589745,422.0428494611026
0.29166666666666663,97.43589743589745,410.3864647465576
0.3333333333333333,97.43589743589745,399.29267242473776
0.375,97.43589743589745,388.80582646137475
0.41666666666666663,97.43589743589745,378.9582260971409
0.4583333333333333,97.43589743589745,369.7698774916035
0.5,97.43589743589745,361.2485574191895
0.5416666666666666,97.43589743589745,353.39014967835845
0.5833333333333333,97.43589743589745,346.17921609704143
0.625,97.43589743589745,339.5897581165114
0.6666666666666666,97.43589743589745,333.58612215802356
0.7083333333333333,97.43589743589745,328.124002274087
0.75,97.43589743589745,323.15149673661926
0.7916666666666666,97.43589743589745,318.61018080511593
0.8333333333333333,97.43589743589745,314.4361653948786
0.875,97.43589743589745,310.5611200721162
0.9166666666666666,97.43589743589745,306.9132480289293
0.9583333333333333,97.43589743589745,303.41820972024885
1.0,97.43589743589745,300.0
0.0,100.0,500.0
0.041666666666666664,100.0,486.6372189372867
0.08333333333333333,100.0,473.3669964165799
0.125,100.0,460.2798607918559
0.16666666666666666,100.0,447.4623456935537
0.20833333333333331,100.0,434.9951535469206
0.25,100.0,422.9515030436789
0.29166666666666663,100.0,411.3957075248806
0.3333333333333333,100.0,400.38201993779654
0.375,100.0,389.95376762425775
0.41666666666666663,100.0,380.1427869761288
0.4583333333333333,100.0,370.9691551647624
0.5,100.0,362.44120417335097
0.5416666666666666,100.0,354.55579211001583
0.5833333333333333,100.0,347.2987986654851
0.625,100.0,340.6458060398763
0.6666666666666666,100.0,334.56292384834177
0.7083333333333333,100.0,329.0077164324501
0.75,100.0,323.93019345926456
0.7916666666666666,100.0,319.2738293344436
0.8333333333333333,100.0,314.97658330774965
0.875,100.0,310.9718996340443
0.9166666666666666,100.0,307.18967514292376
0.9583333333333333,100.0,303.5571894291566
1.0,100.0,300.0
