simulation_id,material,time,x,temperature
Simulation_000002,Diamond,26.858748611833196,0.10186452149366623,375.4774584304917
Simulation_000002,Diamond,26.858748611833196,0.1037685312412114,375.3853334555165
Simulation_000002,Diamond,26.858748611833196,0.10567254098875656,375.2948611866021
Simulation_000002,Diamond,26.858748611833196,0.10757655073630172,375.20606394640913
Simulation_000002,Diamond,26.858748611833196,0.10948056048384688,375.11896364430964
Simulation_000002,Diamond,26.858748611833196,0.11138457023139205,375.0335817709809
Simulation_000002,Diamond,26.858748611833196,0.11328857997893721,374.94993939310325
Simulation_000002,Diamond,26.858748611833196,0.11519258972648237,374.86805714816234
Simulation_000002,Diamond,26.858748611833196,0.11709659947402754,374.78795523935685
Simulation_000002,Diamond,26.858748611833196,0.1190006092215727,374.70965343061386
Simulation_000002,Diamond,26.858748611833196,0.12090461896911786,374.63317104171267
Simulation_000002,Diamond,26.858748611833196,0.12280862871666302,374.5585269435175
Simulation_000002,Diamond,26.858748611833196,0.12471263846420819,374.485739553322
Simulation_000002,Diamond,26.858748611833196,0.12661664821175336,374.4148268303044
Simulation_000002,Diamond,26.858748611833196,0.1285206579592985,374.34580627109716
Simulation_000002,Diamond,26.858748611833196,0.1304246677068437,374.2786949054694
Simulation_000002,Diamond,26.858748611833196,0.13232867745438884,374.21350929212554
Simulation_000002,Diamond,26.858748611833196,0.13423268720193401,374.1502655146193
Simulation_000002,Diamond,26.858748611833196,0.13613669694947916,374.0889791773858
Simulation_000002,Diamond,26.858748611833196,0.13804070669702434,374.02966540189107
Simulation_000002,Diamond,26.858748611833196,0.1399447164445695,373.97233882290135
Simulation_000002,Diamond,26.858748611833196,0.14184872619211467,373.9170135848722
Simulation_000002,Diamond,26.858748611833196,0.14375273593965981,373.8637033384584
Simulation_000002,Diamond,26.858748611833196,0.145656745687205,373.8124212371462
Simulation_000002,Diamond,26.858748611833196,0.14756075543475014,373.7631799340077
Simulation_000002,Diamond,26.858748611833196,0.14946476518229532,373.71599157857924
Simulation_000002,Diamond,26.858748611833196,0.15136877492984047,373.67086781386314
Simulation_000002,Diamond,26.858748611833196,0.15327278467738564,373.6278197734557
Simulation_000002,Diamond,26.858748611833196,0.1551767944249308,373.58685807879976
Simulation_000002,Diamond,26.858748611833196,0.15708080417247597,373.54799283656416
Simulation_000002,Diamond,26.858748611833196,0.15898481392002112,373.5112336361501
Simulation_000002,Diamond,26.858748611833196,0.1608888236675663,373.47658954732515
Simulation_000002,Diamond,26.858748611833196,0.16279283341511144,373.4440691179855
Simulation_000002,Diamond,26.858748611833196,0.16469684316265662,373.4136803720468
Simulation_000002,Diamond,26.858748611833196,0.16660085291020177,373.3854308074646
Simulation_000002,Diamond,26.858748611833196,0.16850486265774695,373.3593273943841
Simulation_000002,Diamond,26.858748611833196,0.1704088724052921,373.3353765734206
Simulation_000002,Diamond,26.858748611833196,0.17231288215283727,373.3135842540705
Simulation_000002,Diamond,26.858748611833196,0.17421689190038242,373.29395581325286
Simulation_000002,Diamond,26.858748611833196,0.1761209016479276,373.27649609398316
Simulation_000002,Diamond,26.858748611833196,0.17802491139547275,373.26120940417815
Simulation_000002,Diamond,26.858748611833196,0.17992892114301792,373.248099515593
Simulation_000002,Diamond,26.858748611833196,0.18183293089056307,373.23716966289066
Simulation_000002,Diamond,26.858748611833196,0.18373694063810825,373.22842254284393
Simulation_000002,Diamond,26.858748611833196,0.1856409503856534,373.2218603136697
Simulation_000002,Diamond,26.858748611833196,0.18754496013319857,373.217484594497
Simulation_000002,Diamond,26.858748611833196,0.18944896988074372,373.215296464967
Simulation_000002,Diamond,27.530217327129026,0.0009520048737725815,381.7947235010785
Simulation_000002,Diamond,27.530217327129026,0.0028560146213177447,381.6669302758961
Simulation_000002,Diamond,27.530217327129026,0.004760024368862908,381.539186031686
Simulation_000002,Diamond,27.530217327129026,0.006664034116408071,381.41152340900135
Simulation_000002,Diamond,27.530217327129026,0.008568043863953234,381.2839750282565
Simulation_000002,Diamond,27.530217327129026,0.010472053611498397,381.1565734816782
Simulation_000002,Diamond,27.530217327129026,0.01237606335904356,381.02935132526375
Simulation_000002,Diamond,27.530217327129026,0.014280073106588723,380.90234107074855
Simulation_000002,Diamond,27.530217327129026,0.016184082854133888,380.77557517758436
Simulation_000002,Diamond,27.530217327129026,0.01808809260167905,380.6490860449299
Simulation_000002,Diamond,27.530217327129026,0.019992102349224213,380.52290600365734
Simulation_000002,Diamond,27.530217327129026,0.021896112096769376,380.3970673083749
Simulation_000002,Diamond,27.530217327129026,0.02380012184431454,380.2716021294684
Simulation_000002,Diamond,27.530217327129026,0.0257041315918597,380.14654254516387
Simulation_000002,Diamond,27.530217327129026,0.027608141339404865,380.02192053361244
Simulation_000002,Diamond,27.530217327129026,0.029512151086950027,379.89776796500047
Simulation_000002,Diamond,27.530217327129026,0.031416160834495194,379.7741165936859
Simulation_000002,Diamond,27.530217327129026,0.03332017058204036,379.6509980503633
Simulation_000002,Diamond,27.530217327129026,0.03522418032958552,379.52844383425935
Simulation_000002,Diamond,27.530217327129026,0.03712819007713068,379.40648530536123
Simulation_000002,Diamond,27.530217327129026,0.039032199824675845,379.2851536766785
Simulation_000002,Diamond,27.530217327129026,0.04093620957222101,379.164480006542
Simulation_000002,Diamond,27.530217327129026,0.04284021931976617,379.04449519094084
Simulation_000002,Diamond,27.530217327129026,0.044744229067311334,378.92522995589877
Simulation_000002,Diamond,27.530217327129026,0.046648238814856496,378.8067148498935
Simulation_000002,Diamond,27.530217327129026,0.04855224856240166,378.6889802363189
Simulation_000002,Diamond,27.530217327129026,0.05045625830994682,378.5720562859936
Simulation_000002,Diamond,27.530217327129026,0.052360268057491985,378.4559729697164
Simulation_000002,Diamond,27.530217327129026,0.05426427780503715,378.3407600508719
Simulation_000002,Diamond,27.530217327129026,0.05616828755258231,378.2264470780862
Simulation_000002,Diamond,27.530217327129026,0.05807229730012747,378.113063377937
Simulation_000002,Diamond,27.530217327129026,0.059976307047672636,378.00063804771696
Simulation_000002,Diamond,27.530217327129026,0.0618803167952178,377.8891999482548
Simulation_000002,Diamond,27.530217327129026,0.06378432654276298,377.7787776967942
Simulation_000002,Diamond,27.530217327129026,0.06568833629030814,377.66939965993276
Simulation_000002,Diamond,27.530217327129026,0.0675923460378533,377.56109394662343
Simulation_000002,Diamond,27.530217327129026,0.06949635578539846,377.4538884012385
Simulation_000002,Diamond,27.530217327129026,0.07140036553294363,377.34781059669973
Simulation_000002,Diamond,27.530217327129026,0.07330437528048879,377.24288782767513
Simulation_000002,Diamond,27.530217327129026,0.07520838502803395,377.1391471038444
Simulation_000002,Diamond,27.530217327129026,0.07711239477557912,377.0366151432345
Simulation_000002,Diamond,27.530217327129026,0.07901640452312428,376.9353183656277
Simulation_000002,Diamond,27.530217327129026,0.08092041427066944,376.8352828860428
Simulation_000002,Diamond,27.530217327129026,0.0828244240182146,376.73653450829147
Simulation_000002,Diamond,27.530217327129026,0.08472843376575977,376.6390987186117
Simulation_000002,Diamond,27.530217327129026,0.08663244351330493,376.5430006793796
Simulation_000002,Diamond,27.530217327129026,0.08853645326085009,376.4482652229007
Simulation_000002,Diamond,27.530217327129026,0.09044046300839526,376.3549168452832
Simulation_000002,Diamond,27.530217327129026,0.09234447275594042,376.2629797003937
Simulation_000002,Diamond,27.530217327129026,0.09424848250348558,376.17247759389795
Simulation_000002,Diamond,27.530217327129026,0.09615249225103074,376.07888837543027
Simulation_000002,Diamond,27.530217327129026,0.0980565019985759,375.98678073867717
Simulation_000002,Diamond,27.530217327129026,0.09996051174612107,375.89617740980987
Simulation_000002,Diamond,27.530217327129026,0.10186452149366623,375.80710074383387
Simulation_000002,Diamond,27.530217327129026,0.1037685312412114,375.71957271907297
Simulation_000002,Diamond,27.530217327129026,0.10567254098875656,375.63361493174676
Simulation_000002,Diamond,27.530217327129026,0.10757655073630172,375.5492485906415
Simulation_000002,Diamond,27.530217327129026,0.10948056048384688,375.4664945118782
Simulation_000002,Diamond,27.530217327129026,0.11138457023139205,375.38537311377524
Simulation_000002,Diamond,27.530217327129026,0.11328857997893721,375.3059044118119
Simulation_000002,Diamond,27.530217327129026,0.11519258972648237,375.22810801368877
Simulation_000002,Diamond,27.530217327129026,0.11709659947402754,375.1520031144904
Simulation_000002,Diamond,27.530217327129026,0.1190006092215727,375.07760849194915
Simulation_000002,Diamond,27.530217327129026,0.12090461896911786,375.0049425018119
Simulation_000002,Diamond,27.530217327129026,0.12280862871666302,374.93402307331144
Simulation_000002,Diamond,27.530217327129026,0.12471263846420819,374.86486770474244
Simulation_000002,Diamond,27.530217327129026,0.12661664821175336,374.79749345914405
Simulation_000002,Diamond,27.530217327129026,0.1285206579592985,374.73191696008996
Simulation_000002,Diamond,27.530217327129026,0.1304246677068437,374.6681543875868
Simulation_000002,Diamond,27.530217327129026,0.13232867745438884,374.60622147408213
Simulation_000002,Diamond,27.530217327129026,0.13423268720193401,374.5461335005824
Simulation_000002,Diamond,27.530217327129026,0.13613669694947916,374.4879052928829
Simulation_000002,Diamond,27.530217327129026,0.13804070669702434,374.4315512179096
Simulation_000002,Diamond,27.530217327129026,0.1399447164445695,374.3770851801744
Simulation_000002,Diamond,27.530217327129026,0.14184872619211467,374.32452061834454
Simulation_000002,Diamond,27.530217327129026,0.14375273593965981,374.2738705019266
Simulation_000002,Diamond,27.530217327129026,0.145656745687205,374.2251473280666
Simulation_000002,Diamond,27.530217327129026,0.14756075543475014,374.1783631184668
Simulation_000002,Diamond,27.530217327129026,0.14946476518229532,374.13352941641904
Simulation_000002,Diamond,27.530217327129026,0.15136877492984047,374.09065728395706
Simulation_000002,Diamond,27.530217327129026,0.15327278467738564,374.04975729912707
Simulation_000002,Diamond,27.530217327129026,0.1551767944249308,374.0108395533774
Simulation_000002,Diamond,27.530217327129026,0.15708080417247597,373.97391364906935
Simulation_000002,Diamond,27.530217327129026,0.15898481392002112,373.9389886971072
Simulation_000002,Diamond,27.530217327129026,0.1608888236675663,373.90607331469084
Simulation_000002,Diamond,27.530217327129026,0.16279283341511144,373.87517562318925
Simulation_000002,Diamond,27.530217327129026,0.16469684316265662,373.8463032461368
Simulation_000002,Diamond,27.530217327129026,0.16660085291020177,373.8194633073525
Simulation_000002,Diamond,27.530217327129026,0.16850486265774695,373.7946624291819
Simulation_000002,Diamond,27.530217327129026,0.1704088724052921,373.77190673086363
Simulation_000002,Diamond,27.530217327129026,0.17231288215283727,373.75120182701903
Simulation_000002,Diamond,27.530217327129026,0.17421689190038242,373.7325528262674
Simulation_000002,Diamond,27.530217327129026,0.1761209016479276,373.7159643299651
Simulation_000002,Diamond,27.530217327129026,0.17802491139547275,373.70144043107064
Simulation_000002,Diamond,27.530217327129026,0.17992892114301792,373.6889847131343
Simulation_000002,Diamond,27.530217327129026,0.18183293089056307,373.67860024941444
Simulation_000002,Diamond,27.530217327129026,0.18373694063810825,373.67028960211906
Simulation_000002,Diamond,27.530217327129026,0.1856409503856534,373.6640548217735
Simulation_000002,Diamond,27.530217327129026,0.18754496013319857,373.6598974467147
Simulation_000002,Diamond,27.530217327129026,0.18944896988074372,373.6578185027114
Simulation_000002,Diamond,28.201686042424857,0.0009520048737725815,381.7980257034938
Simulation_000002,Diamond,28.201686042424857,0.0028560146213177447,381.67683606837045
Simulation_000002,Diamond,28.201686042424857,0.004760024368862908,381.555692970106
Simulation_000002,Diamond,28.201686042424857,0.006664034116408071,381.4346274205148
Simulation_000002,Diamond,28.201686042424857,0.008568043863953234,381.3136704122772
Simulation_000002,Diamond,28.201686042424857,0.010472053611498397,381.1928529112926
Simulation_000002,Diamond,28.201686042424857,0.01237606335904356,381.0722058490389
Simulation_000002,Diamond,28.201686042424857,0.014280073106588723,380.95176011494067
Simulation_000002,Diamond,28.201686042424857,0.016184082854133888,380.8315465487478
Simulation_000002,Diamond,28.201686042424857,0.01808809260167905,380.7115959329259
Simulation_000002,Diamond,28.201686042424857,0.019992102349224213,380.59193898506146
Simulation_000002,Diamond,28.201686042424857,0.021896112096769376,380.47260635028266
Simulation_000002,Diamond,28.201686042424857,0.02380012184431454,380.353628593698
Simulation_000002,Diamond,28.201686042424857,0.0257041315918597,380.23503619285486
Simulation_000002,Diamond,28.201686042424857,0.027608141339404865,380.1168595302198
Simulation_000002,Diamond,28.201686042424857,0.029512151086950027,379.9991288856819
Simulation_000002,Diamond,28.201686042424857,0.031416160834495194,379.8818744290816
Simulation_000002,Diamond,28.201686042424857,0.03332017058204036,379.76512621276703
Simulation_000002,Diamond,28.201686042424857,0.03522418032958552,379.64891416417856
Simulation_000002,Diamond,28.201686042424857,0.03712819007713068,379.53326807846514
Simulation_000002,Diamond,28.201686042424857,0.039032199824675845,379.41821761113243
Simulation_000002,Diamond,28.201686042424857,0.04093620957222101,379.3037922707259
Simulation_000002,Diamond,28.201686042424857,0.04284021931976617,379.19002141155
Simulation_000002,Diamond,28.201686042424857,0.044744229067311334,379.0769342264253
Simulation_000002,Diamond,28.201686042424857,0.046648238814856496,378.96455973948576
Simulation_000002,Diamond,28.201686042424857,0.04855224856240166,378.8529267990174
Simulation_000002,Diamond,28.201686042424857,0.05045625830994682,378.74206407034023
Simulation_000002,Diamond,28.201686042424857,0.052360268057491985,378.6320000287359
Simulation_000002,Diamond,28.201686042424857,0.05426427780503715,378.52276295242143
Simulation_000002,Diamond,28.201686042424857,0.05616828755258231,378.4143809155721
Simulation_000002,Diamond,28.201686042424857,0.05807229730012747,378.30688178139485
Simulation_000002,Diamond,28.201686042424857,0.059976307047672636,378.20029319525304
Simulation_000002,Diamond,28.201686042424857,0.0618803167952178,378.0946425778455
Simulation_000002,Diamond,28.201686042424857,0.06378432654276298,377.989957118441
Simulation_000002,Diamond,28.201686042424857,0.06568833629030814,377.88626376816967
Simulation_000002,Diamond,28.201686042424857,0.0675923460378533,377.783589233373
Simulation_000002,Diamond,28.201686042424857,0.06949635578539846,377.68195996901477
Simulation_000002,Diamond,28.201686042424857,0.07140036553294363,377.58140217215345
Simulation_000002,Diamond,28.201686042424857,0.07330437528048879,377.48194177547856
Simulation_000002,Diamond,28.201686042424857,0.07520838502803395,377.3836044409122
Simulation_000002,Diamond,28.201686042424857,0.07711239477557912,377.28641555327727
Simulation_000002,Diamond,28.201686042424857,0.07901640452312428,377.1904002140341
Simulation_000002,Diamond,28.201686042424857,0.08092041427066944,377.0955832350874
Simulation_000002,Diamond,28.201686042424857,0.0828244240182146,377.0019891326638
Simulation_000002,Diamond,28.201686042424857,0.08472843376575977,376.9096421212633
Simulation_000002,Diamond,28.201686042424857,0.08663244351330493,376.8185661076842
Simulation_000002,Diamond,28.201686042424857,0.08853645326085009,376.7287846851251
Simulation_000002,Diamond,28.201686042424857,0.09044046300839526,376.64032112736317
Simulation_000002,Diamond,28.201686042424857,0.09234447275594042,376.5531983830117
Simulation_000002,Diamond,28.201686042424857,0.09424848250348558,376.4674390698583
Simulation_000002,Diamond,28.201686042424857,0.09615249225103074,376.3785198673273
Simulation_000002,Diamond,28.201686042424857,0.0980565019985759,376.29100831685207
Simulation_000002,Diamond,28.201686042424857,0.09996051174612107,376.20492601059186
Simulation_000002,Diamond,28.201686042424857,0.10186452149366623,376.12029418806145
Simulation_000002,Diamond,28.201686042424857,0.1037685312412114,376.0371337308898
Simulation_000002,Diamond,28.201686042424857,0.10567254098875656,375.95546515766864
Simulation_000002,Diamond,28.201686042424857,0.10757655073630172,375.8753086188891
Simulation_000002,Diamond,28.201686042424857,0.10948056048384688,375.7966838919705
Simulation_000002,Diamond,28.201686042424857,0.11138457023139205,375.7196103763801
Simulation_000002,Diamond,28.201686042424857,0.11328857997893721,375.6441070888471
Simulation_000002,Diamond,28.201686042424857,0.11519258972648237,375.5701926586699
Simulation_000002,Diamond,28.201686042424857,0.11709659947402754,375.49788532312033
Simulation_000002,Diamond,28.201686042424857,0.1190006092215727,375.4272029229434
Simulation_000002,Diamond,28.201686042424857,0.12090461896911786,375.35816289795554
Simulation_000002,Diamond,28.201686042424857,0.12280862871666302,375.2907822827416
Simulation_000002,Diamond,28.201686042424857,0.12471263846420819,375.2250777024518
Simulation_000002,Diamond,28.201686042424857,0.12661664821175336,375.1610653687
Simulation_000002,Diamond,28.201686042424857,0.1285206579592985,375.09876107556323
Simulation_000002,Diamond,28.201686042424857,0.1304246677068437,375.0381801956853
Simulation_000002,Diamond,28.201686042424857,0.13232867745438884,374.9793376764834
Simulation_000002,Diamond,28.201686042424857,0.13423268720193401,374.92224803646036
Simulation_000002,Diamond,28.201686042424857,0.13613669694947916,374.8669253616224
Simulation_000002,Diamond,28.201686042424857,0.13804070669702434,374.8133833020035
Simulation_000002,Diamond,28.201686042424857,0.1399447164445695,374.7616350682976
Simulation_000002,Diamond,28.201686042424857,0.14184872619211467,374.7116934285992
Simulation_000002,Diamond,28.201686042424857,0.14375273593965981,374.66357070525254
Simulation_000002,Diamond,28.201686042424857,0.145656745687205,374.61727877181187
Simulation_000002,Diamond,28.201686042424857,0.14756075543475014,374.5728290501117
Simulation_000002,Diamond,28.201686042424857,0.14946476518229532,374.5302325074481
Simulation_000002,Diamond,28.201686042424857,0.15136877492984047,374.48949965387357
Simulation_000002,Diamond,28.201686042424857,0.15327278467738564,374.45064053960306
Simulation_000002,Diamond,28.201686042424857,0.1551767944249308,374.41366475253506
Simulation_000002,Diamond,28.201686042424857,0.15708080417247597,374.378581415885
Simulation_000002,Diamond,28.201686042424857,0.15898481392002112,374.34539918593515
Simulation_000002,Diamond,28.201686042424857,0.1608888236675663,374.31412624989804
Simulation_000002,Diamond,28.201686042424857,0.16279283341511144,374.28477032389713
Simulation_000002,Diamond,28.201686042424857,0.16469684316265662,374.2573386510624
Simulation_000002,Diamond,28.201686042424857,0.16660085291020177,374.23183799974356
Simulation_000002,Diamond,28.201686042424857,0.16850486265774695,374.20827466183994
Simulation_000002,Diamond,28.201686042424857,0.1704088724052921,374.18665445124805
Simulation_000002,Diamond,28.201686042424857,0.17231288215283727,374.16698270242733
Simulation_000002,Diamond,28.201686042424857,0.17421689190038242,374.1492642690835
Simulation_000002,Diamond,28.201686042424857,0.1761209016479276,374.1335035229715
Simulation_000002,Diamond,28.201686042424857,0.17802491139547275,374.1197043528166
Simulation_000002,Diamond,28.201686042424857,0.17992892114301792,374.1078701633547
Simulation_000002,Diamond,28.201686042424857,0.18183293089056307,374.09800387449275
Simulation_000002,Diamond,28.201686042424857,0.18373694063810825,374.09010792058785
Simulation_000002,Diamond,28.201686042424857,0.1856409503856534,374.084184249847
Simulation_000002,Diamond,28.201686042424857,0.18754496013319857,374.08023432384607
Simulation_000002,Diamond,28.201686042424857,0.18944896988074372,374.07825911716947
Simulation_000002,Diamond,28.873154757720688,0.0009520048737725815,381.8011631285961
Simulation_000002,Diamond,28.873154757720688,0.0028560146213177447,381.68624756956314
Simulation_000002,Diamond,28.873154757720688,0.004760024368862908,381.5713762252373
Simulation_000002,Diamond,28.873154757720688,0.006664034116408071,381.45657855996853
Simulation_000002,Diamond,28.873154757720688,0.008568043863953234,381.3418840199274
Simulation_000002,Diamond,28.873154757720688,0.010472053611498397,381.22732202584
Simulation_000002,Diamond,28.873154757720688,0.01237606335904356,381.11292196572845
Simulation_000002,Diamond,28.873154757720688,0.014280073106588723,380.9987131876601
Simulation_000002,Diamond,28.873154757720688,0.016184082854133888,380.8847249925063
Simulation_000002,Diamond,28.873154757720688,0.01808809260167905,380.77098662671267
Simulation_000002,Diamond,28.873154757720688,0.019992102349224213,380.65752727508317
Simulation_000002,Diamond,28.873154757720688,0.021896112096769376,380.544376053579
Simulation_000002,Diamond,28.873154757720688,0.02380012184431454,380.4315620021349
Simulation_000002,Diamond,28.873154757720688,0.0257041315918597,380.31911407749357
Simulation_000002,Diamond,28.873154757720688,0.027608141339404865,380.20706114606156
Simulation_000002,Diamond,28.873154757720688,0.029512151086950027,380.09543197678624
Simulation_000002,Diamond,28.873154757720688,0.031416160834495194,379.98425523405825
Simulation_000002,Diamond,28.873154757720688,0.03332017058204036,379.87355947063827
Simulation_000002,Diamond,28.873154757720688,0.03522418032958552,379.7633731206125
Simulation_000002,Diamond,28.873154757720688,0.03712819007713068,379.6537244923769
Simulation_000002,Diamond,28.873154757720688,0.039032199824675845,379.54464176165226
Simulation_000002,Diamond,28.873154757720688,0.04093620957222101,379.4361529645324
Simulation_000002,Diamond,28.873154757720688,0.04284021931976617,379.32828599056705
Simulation_000002,Diamond,28.873154757720688,0.044744229067311334,379.22106857587977
Simulation_000002,Diamond,28.873154757720688,0.046648238814856496,379.1145282963251
Simulation_000002,Diamond,28.873154757720688,0.04855224856240166,379.0086925606843
Simulation_000002,Diamond,28.873154757720688,0.05045625830994682,378.9035886039028
Simulation_000002,Diamond,28.873154757720688,0.052360268057491985,378.7992434803703
Simulation_000002,Diamond,28.873154757720688,0.05426427780503715,378.69568405724544
Simulation_000002,Diamond,28.873154757720688,0.05616828755258231,378.59293700782683
Simulation_000002,Diamond,28.873154757720688,0.05807229730012747,378.49102880497196
Simulation_000002,Diamond,28.873154757720688,0.059976307047672636,378.38998571456494
Simulation_000002,Diamond,28.873154757720688,0.0618803167952178,378.28983378903627
Simulation_000002,Diamond,28.873154757720688,0.06378432654276298,378.19059886093464
Simulation_000002,Diamond,28.873154757720688,0.06568833629030814,378.0923065365529
Simulation_000002,Diamond,28.873154757720688,0.0675923460378533,377.99498218961054
Simulation_000002,Diamond,28.873154757720688,0.06949635578539846,377.89865095499266
Simulation_000002,Diamond,28.873154757720688,0.07140036553294363,377.8033377225485
Simulation_000002,Diamond,28.873154757720688,0.07330437528048879,377.7090671309505
Simulation_000002,Diamond,28.873154757720688,0.07520838502803395,377.61586356161445
Simulation_000002,Diamond,28.873154757720688,0.07711239477557912,377.5237511326845
Simulation_000002,Diamond,28.873154757720688,0.07901640452312428,377.4327536930816
Simulation_000002,Diamond,28.873154757720688,0.08092041427066944,377.34289481662
Simulation_000002,Diamond,28.873154757720688,0.0828244240182146,377.25419779618994
Simulation_000002,Diamond,28.873154757720688,0.08472843376575977,377.16668563801096
Simulation_000002,Diamond,28.873154757720688,0.08663244351330493,377.08038105595534
Simulation_000002,Diamond,28.873154757720688,0.08853645326085009,376.9953064659438
Simulation_000002,Diamond,28.873154757720688,0.09044046300839526,376.91148398041474
Simulation_000002,Diamond,28.873154757720688,0.09234447275594042,376.82893540286835
Simulation_000002,Diamond,28.873154757720688,0.09424848250348558,376.74768222248673
Simulation_000002,Diamond,28.873154757720688,0.09615249225103074,376.6632000068757
Simulation_000002,Diamond,28.873154757720688,0.0980565019985759,376.5800552027104
Simulation_000002,Diamond,28.873154757720688,0.09996051174612107,376.4982683247234
Simulation_000002,Diamond,28.873154757720688,0.10186452149366623,376.41785955259894
Simulation_000002,Diamond,28.873154757720688,0.1037685312412114,376.3388487259942
Simulation_000002,Diamond,28.873154757720688,0.10567254098875656,376.26125533964387
Simulation_000002,Diamond,28.873154757720688,0.10757655073630172,376.18509853855056
Simulation_000002,Diamond,28.873154757720688,0.10948056048384688,376.11039711326083
Simulation_000002,Diamond,28.873154757720688,0.11138457023139205,376.03716949522874
Simulation_000002,Diamond,28.873154757720688,0.11328857997893721,375.9654337522686
Simulation_000002,Diamond,28.873154757720688,0.11519258972648237,375.89520758409657
Simulation_000002,Diamond,28.873154757720688,0.11709659947402754,375.82650831796377
Simulation_000002,Diamond,28.873154757720688,0.1190006092215727,375.75935290438116
Simulation_000002,Diamond,28.873154757720688,0.12090461896911786,375.69375791293703
Simulation_000002,Diamond,28.873154757720688,0.12280862871666302,375.62973952820875
Simulation_000002,Diamond,28.873154757720688,0.12471263846420819,375.5673135457696
Simulation_000002,Diamond,28.873154757720688,0.12661664821175336,375.50649536829144
Simulation_000002,Diamond,28.873154757720688,0.1285206579592985,375.44730000174417
Simulation_000002,Diamond,28.873154757720688,0.1304246677068437,375.38974205169353
Simulation_000002,Diamond,28.873154757720688,0.13232867745438884,375.33383571969716
Simulation_000002,Diamond,28.873154757720688,0.13423268720193401,375.2795947998007
Simulation_000002,Diamond,28.873154757720688,0.13613669694947916,375.22703267513424
Simulation_000002,Diamond,28.873154757720688,0.13804070669702434,375.1761623146105
Simulation_000002,Diamond,28.873154757720688,0.1399447164445695,375.12699626972454
Simulation_000002,Diamond,28.873154757720688,0.14184872619211467,375.0795466714573
Simulation_000002,Diamond,28.873154757720688,0.14375273593965981,375.03382522728214
Simulation_000002,Diamond,28.873154757720688,0.145656745687205,374.9898432182764
Simulation_000002,Diamond,28.873154757720688,0.14756075543475014,374.9476114963379
Simulation_000002,Diamond,28.873154757720688,0.14946476518229532,374.90714048150744
Simulation_000002,Diamond,28.873154757720688,0.15136877492984047,374.86844015939784
Simulation_000002,Diamond,28.873154757720688,0.15327278467738564,374.83152007873
Simulation_000002,Diamond,28.873154757720688,0.1551767944249308,374.79638934897736
Simulation_000002,Diamond,28.873154757720688,0.15708080417247597,374.76305663811746
Simulation_000002,Diamond,28.873154757720688,0.15898481392002112,374.73153017049407
Simulation_000002,Diamond,28.873154757720688,0.1608888236675663,374.70181772478753
Simulation_000002,Diamond,28.873154757720688,0.16279283341511144,374.67392663209563
Simulation_000002,Diamond,28.873154757720688,0.16469684316265662,374.64786377412474
Simulation_000002,Diamond,28.873154757720688,0.16660085291020177,374.6236355814918
Simulation_000002,Diamond,28.873154757720688,0.16850486265774695,374.60124803213785
Simulation_000002,Diamond,28.873154757720688,0.1704088724052921,374.5807066498528
Simulation_000002,Diamond,28.873154757720688,0.17231288215283727,374.56201650291274
Simulation_000002,Diamond,28.873154757720688,0.17421689190038242,374.5451822028295
Simulation_000002,Diamond,28.873154757720688,0.1761209016479276,374.53020790321244
Simulation_000002,Diamond,28.873154757720688,0.17802491139547275,374.517097298744
Simulation_000002,Diamond,28.873154757720688,0.17992892114301792,374.50585362426796
Simulation_000002,Diamond,28.873154757720688,0.18183293089056307,374.4964796539913
Simulation_000002,Diamond,28.873154757720688,0.18373694063810825,374.4889777007997
Simulation_000002,Diamond,28.873154757720688,0.1856409503856534,374.4833496156868
Simulation_000002,Diamond,28.873154757720688,0.18754496013319857,374.47959678729774
Simulation_000002,Diamond,28.873154757720688,0.18944896988074372,374.4777201415862
Simulation_000002,Diamond,29.544623473016518,0.0009520048737725815,381.8041439987706
Simulation_000002,Diamond,29.544623473016518,0.0028560146213177447,381.69518944460054
Simulation_000002,Diamond,29.544623473016518,0.004760024368862908,381.58627689886083
Simulation_000002,Diamond,29.544623473016518,0.006664034116408071,381.47743435565513
Simulation_000002,Diamond,29.544623473016518,0.008568043863953234,381.36868979181475
Simulation_000002,Diamond,29.544623473016518,0.010472053611498397,381.2600711599962
Simulation_000002,Diamond,29.544623473016518,0.01237606335904356,381.1516063817841
Simulation_000002,Diamond,29.544623473016518,0.014280073106588723,381.04332334080203
Simulation_000002,Diamond,29.544623473016518,0.016184082854133888,380.93524987583237
Simulation_000002,Diamond,29.544623473016518,0.01808809260167905,380.82741377394785
Simulation_000002,Diamond,29.544623473016518,0.019992102349224213,380.7198427636554
Simulation_000002,Diamond,29.544623473016518,0.021896112096769376,380.6125645080543
Simulation_000002,Diamond,29.544623473016518,0.02380012184431454,380.5056065980111
Simulation_000002,Diamond,29.544623473016518,0.0257041315918597,380.39899654535174
Simulation_000002,Diamond,29.544623473016518,0.027608141339404865,380.29276177607335
Simulation_000002,Diamond,29.544623473016518,0.029512151086950027,380.18692962357767
Simulation_000002,Diamond,29.544623473016518,0.031416160834495194,380.0815273219264
Simulation_000002,Diamond,29.544623473016518,0.03332017058204036,379.97658199912206
Simulation_000002,Diamond,29.544623473016518,0.03522418032958552,379.8721206704143
Simulation_000002,Diamond,29.544623473016518,0.03712819007713068,379.7681702316343
Simulation_000002,Diamond,29.544623473016518,0.039032199824675845,379.6647574525588
