x_m,y_m,time_s,temperature_K
0.7777777777777777,0.2222222222222222,100.0,351.494572063504
0.8888888888888888,0.2222222222222222,100.0,327.35613097346254
1.0,0.2222222222222222,100.0,300.0
0.0,0.3333333333333333,100.0,400.0
0.1111111111111111,0.3333333333333333,100.0,366.12604184856343
0.2222222222222222,0.3333333333333333,100.0,375.4976128150119
0.3333333333333333,0.3333333333333333,100.0,403.58979759394174
0.4444444444444444,0.3333333333333333,100.0,424.82264342660335
0.5555555555555556,0.3333333333333333,100.0,424.5684928458606
0.6666666666666666,0.3333333333333333,100.0,402.1995443887968
0.7777777777777777,0.3333333333333333,100.0,368.36244367661203
0.8888888888888888,0.3333333333333333,100.0,333.8449512100132
1.0,0.3333333333333333,100.0,300.0
0.0,0.4444444444444444,100.0,400.0
0.1111111111111111,0.4444444444444444,100.0,372.8230561666218
0.2222222222222222,0.4444444444444444,100.0,389.51511796875616
0.3333333333333333,0.4444444444444444,100.0,424.98096467839656
0.4444444444444444,0.4444444444444444,100.0,451.0706616284878
0.5555555555555556,0.4444444444444444,100.0,450.77371990830477
0.6666666666666666,0.4444444444444444,100.0,423.48792518167556
0.7777777777777777,0.4444444444444444,100.0,382.25646856368945
0.8888888888888888,0.4444444444444444,100.0,340.3999893035292
1.0,0.4444444444444444,100.0,300.0
0.0,0.5555555555555556,100.0,400.0
0.1111111111111111,0.5555555555555556,100.0,372.74560945544374
0.2222222222222222,0.5555555555555556,100.0,389.4113617239872
0.3333333333333333,0.5555555555555556,100.0,424.8716494479859
0.4444444444444444,0.5555555555555556,100.0,450.96046629950655
0.5555555555555556,0.5555555555555556,100.0,450.66346472447754
0.6666666666666666,0.5555555555555556,100.0,423.37820058460824
0.7777777777777777,0.5555555555555556,100.0,382.1509667645757
0.8888888888888888,0.5555555555555556,100.0,340.31836958686984
1.0,0.5555555555555556,100.0,300.0
0.0,0.6666666666666666,100.0,400.0
0.1111111111111111,0.6666666666666666,100.0,365.37953489070225
0.2222222222222222,0.6666666666666666,100.0,374.5217577484727
0.3333333333333333,0.6666666666666666,100.0,402.56909163488876
0.4444444444444444,0.6666666666666666,100.0,423.7952597721531
0.5555555555555556,0.6666666666666666,100.0,423.5407276322987
0.6666666666666666,0.6666666666666666,100.0,401.17619517451624
0.7777777777777777,0.6666666666666666,100.0,367.375160225701
0.8888888888888888,0.6666666666666666,100.0,333.0707817616471
1.0,0.6666666666666666,100.0,300.0
0.0,0.7777777777777777,100.0,400.0
0.1111111111111111,0.7777777777777777,100.0,353.7027807850177
0.2222222222222222,0.7777777777777777,100.0,351.7475624340555
0.3333333333333333,0.7777777777777777,100.0,368.67059982510733
0.4444444444444444,0.7777777777777777,100.0,382.53281130624333
0.5555555555555556,0.7777777777777777,100.0,382.33794479191295
0.6666666666666666,0.7777777777777777,100.0,367.4420847321814
0.7777777777777777,0.7777777777777777,100.0,344.92116770879034
0.8888888888888888,0.7777777777777777,100.0,322.05593493905104
1.0,0.7777777777777777,100.0,300.0
0.0,0.8888888888888888,100.0,400.0
0.1111111111111111,0.8888888888888888,100.0,337.9131507199395
0.2222222222222222,0.8888888888888888,100.0,327.47802604952005
0.3333333333333333,0.8888888888888888,100.0,333.9962791269898
0.4444444444444444,0.8888888888888888,100.0,340.52964148345734
0.5555555555555556,0.8888888888888888,100.0,340.40351567998465
0.6666666666666666,0.8888888888888888,100.0,333.0943576253601
0.7777777777777777,0.8888888888888888,100.0,322.04525546926186
0.8888888888888888,0.8888888888888888,100.0,310.82531063032934
1.0,0.8888888888888888,100.0,300.0
0.0,1.0,100.0,400.0
0.1111111111111111,1.0,100.0,300.0
0.2222222222222222,1.0,100.0,300.0
0.3333333333333333,1.0,100.0,300.0
0.4444444444444444,1.0,100.0,300.0
0.5555555555555556,1.0,100.0,300.0
0.6666666666666666,1.0,100.0,300.0
0.7777777777777777,1.0,100.0,300.0
0.8888888888888888,1.0,100.0,300.0
1.0,1.0,100.0,300.0
