simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Silicon Carbide,44.682184515332,0.3920930783920596,302.01799129205244
Simulation_000001,Silicon Carbide,44.682184515332,0.3991578185432679,302.12150558047284
Simulation_000001,Silicon Carbide,44.682184515332,0.4062225586944761,302.2385827079154
Simulation_000001,Silicon Carbide,44.682184515332,0.4132872988456844,302.3360825321689
Simulation_000001,Silicon Carbide,44.682184515332,0.4203520389968927,302.41475575504296
Simulation_000001,Silicon Carbide,44.682184515332,0.427416779148101,302.4752451679581
Simulation_000001,Silicon Carbide,44.682184515332,0.4344815192993093,302.5180692335978
Simulation_000001,Silicon Carbide,44.682184515332,0.4415462594505175,302.54360851565554
Simulation_000001,Silicon Carbide,44.682184515332,0.4486109996017258,302.552095538067
Simulation_000001,Silicon Carbide,44.682184515332,0.4556757397529341,302.5436085158736
Simulation_000001,Silicon Carbide,44.682184515332,0.4627404799041424,302.51806923418104
Simulation_000001,Silicon Carbide,44.682184515332,0.4698052200553507,302.4752451692883
Simulation_000001,Silicon Carbide,44.682184515332,0.476869960206559,302.41475575795613
Simulation_000001,Silicon Carbide,44.682184515332,0.4839347003577672,302.3360825384171
Simulation_000001,Silicon Carbide,44.682184515332,0.4909994405089755,302.2385827210893
Simulation_000001,Silicon Carbide,44.682184515332,0.4980641806601838,302.1215056078049
Simulation_000001,Silicon Carbide,44.682184515332,0.505128920811392,302.01799134787285
Simulation_000001,Silicon Carbide,44.682184515332,0.5121936609626003,301.9271305818672
Simulation_000001,Silicon Carbide,44.682184515332,0.5192584011138086,301.8479652447085
Simulation_000001,Silicon Carbide,44.682184515332,0.5263231412650169,301.7795090736345
Simulation_000001,Silicon Carbide,44.682184515332,0.5333878814162252,301.7207672952625
Simulation_000001,Silicon Carbide,44.682184515332,0.5404526215674335,301.6707548811537
Simulation_000001,Silicon Carbide,44.682184515332,0.5475173617186417,301.6285128769481
Simulation_000001,Silicon Carbide,44.682184515332,0.55458210186985,301.5931224438539
Simulation_000001,Silicon Carbide,44.682184515332,0.5616468420210583,301.5637163949379
Simulation_000001,Silicon Carbide,44.682184515332,0.5687115821722666,301.53948815474604
Simulation_000001,Silicon Carbide,44.682184515332,0.5757763223234749,301.5196982130629
Simulation_000001,Silicon Carbide,44.682184515332,0.5828410624746831,301.503678277703
Simulation_000001,Silicon Carbide,44.682184515332,0.5899058026258914,301.49083345488367
Simulation_000001,Silicon Carbide,44.682184515332,0.5969705427770997,301.4806428990181
Simulation_000001,Silicon Carbide,44.682184515332,0.604035282928308,301.4726594788818
Simulation_000001,Silicon Carbide,44.682184515332,0.6111000230795163,301.4665091079213
Simulation_000001,Silicon Carbide,44.682184515332,0.6181647632307246,301.4618904878767
Simulation_000001,Silicon Carbide,44.682184515332,0.6252295033819328,301.45857612170045
Simulation_000001,Silicon Carbide,44.682184515332,0.6322942435331411,301.4564155675739
Simulation_000001,Silicon Carbide,44.682184515332,0.6393589836843494,301.45534203141403
Simulation_000001,Silicon Carbide,44.682184515332,0.6464237238355577,301.4553835271369
Simulation_000001,Silicon Carbide,44.682184515332,0.653488463986766,301.456679962536
Simulation_000001,Silicon Carbide,44.682184515332,0.6605532041379742,301.459507617192
Simulation_000001,Silicon Carbide,44.682184515332,0.6676179442891825,301.46431254213064
Simulation_000001,Silicon Carbide,44.682184515332,0.6746826844403908,301.4717543955636
Simulation_000001,Silicon Carbide,44.682184515332,0.6817474245915991,301.4827620937341
Simulation_000001,Silicon Carbide,44.682184515332,0.6888121647428074,301.4986023547465
Simulation_000001,Silicon Carbide,44.682184515332,0.6958769048940157,301.520961698755
Simulation_000001,Silicon Carbide,44.682184515332,0.7029416450452239,301.55204169833684
Simulation_000001,Silicon Carbide,44.682184515332,0.7100063851964322,301.5946662179004
Simulation_000001,Silicon Carbide,44.682184515332,0.7170711253476405,301.6523980333225
Simulation_000001,Silicon Carbide,44.682184515332,0.7241358654988488,301.7296606038879
Simulation_000001,Silicon Carbide,44.682184515332,0.7312006056500571,301.8318589413912
Simulation_000001,Silicon Carbide,44.682184515332,0.7382653458012653,301.96549159102113
Simulation_000001,Silicon Carbide,44.682184515332,0.7453300859524736,302.13824386296113
Simulation_000001,Silicon Carbide,44.682184515332,0.7523948261036819,302.3590508283838
Simulation_000001,Silicon Carbide,44.682184515332,0.7594595662548902,302.6381174562313
Simulation_000001,Silicon Carbide,44.682184515332,0.7665243064060985,302.9868828622309
Simulation_000001,Silicon Carbide,44.682184515332,0.7735890465573068,303.4179162161223
Simulation_000001,Silicon Carbide,44.682184515332,0.780653786708515,303.9447336004207
Simulation_000001,Silicon Carbide,44.682184515332,0.7877185268597233,304.5815281712454
Simulation_000001,Silicon Carbide,44.682184515332,0.7947832670109316,305.3428103491524
Simulation_000001,Silicon Carbide,44.682184515332,0.8018480071621399,306.24296036703026
Simulation_000001,Silicon Carbide,44.682184515332,0.8089127473133482,307.29570204616056
Simulation_000001,Silicon Carbide,44.682184515332,0.8159774874645565,308.51351376679605
Simulation_000001,Silicon Carbide,44.682184515332,0.8230422276157647,309.9069996803431
Simulation_000001,Silicon Carbide,44.682184515332,0.830106967766973,311.4842506595411
Simulation_000001,Silicon Carbide,44.682184515332,0.8371717079181813,313.25022959258325
Simulation_000001,Silicon Carbide,44.682184515332,0.8442364480693896,315.20621877491254
Simulation_000001,Silicon Carbide,44.682184515332,0.8513011882205979,317.34936775712026
Simulation_000001,Silicon Carbide,44.682184515332,0.8583659283718061,319.6723777383877
Simulation_000001,Silicon Carbide,44.682184515332,0.8654306685230144,322.163353284321
Simulation_000001,Silicon Carbide,44.682184515332,0.8724954086742227,324.8058439958858
Simulation_000001,Silicon Carbide,44.682184515332,0.879560148825431,327.57908816293434
Simulation_000001,Silicon Carbide,44.682184515332,0.8866248889766393,330.4584581734392
Simulation_000001,Silicon Carbide,44.682184515332,0.8936896291278476,333.4160943994445
Simulation_000001,Silicon Carbide,44.682184515332,0.9007543692790558,336.42170156777166
Simulation_000001,Silicon Carbide,45.115992131985706,0.0035323700756041,301.44662061736074
Simulation_000001,Silicon Carbide,45.115992131985706,0.0105971102268124,301.4466206174083
Simulation_000001,Silicon Carbide,45.115992131985706,0.0176618503780207,301.44662061752695
Simulation_000001,Silicon Carbide,45.115992131985706,0.0247265905292289,301.446620617774
Simulation_000001,Silicon Carbide,45.115992131985706,0.0317913306804372,301.4466206182642
Simulation_000001,Silicon Carbide,45.115992131985706,0.0388560708316455,301.44662061921593
Simulation_000001,Silicon Carbide,45.115992131985706,0.0459208109828538,301.4466206210348
Simulation_000001,Silicon Carbide,45.115992131985706,0.0529855511340621,301.4466206244617
Simulation_000001,Silicon Carbide,45.115992131985706,0.0600502912852703,301.4466206308302
Simulation_000001,Silicon Carbide,45.115992131985706,0.0671150314364786,301.446620642507
Simulation_000001,Silicon Carbide,45.115992131985706,0.0741797715876869,301.44662066363526
Simulation_000001,Silicon Carbide,45.115992131985706,0.0812445117388952,301.4466207013687
Simulation_000001,Silicon Carbide,45.115992131985706,0.0883092518901035,301.4466207678953
Simulation_000001,Silicon Carbide,45.115992131985706,0.0953739920413117,301.44662088370444
Simulation_000001,Silicon Carbide,45.115992131985706,0.10243873219252,301.4466210827907
Simulation_000001,Silicon Carbide,45.115992131985706,0.1095034723437283,301.4466214208251
Simulation_000001,Silicon Carbide,45.115992131985706,0.1165682124949366,301.44662198780696
Simulation_000001,Silicon Carbide,45.115992131985706,0.1236329526461449,301.4466229273832
Simulation_000001,Silicon Carbide,45.115992131985706,0.1306976927973532,301.4466244659399
Simulation_000001,Silicon Carbide,45.115992131985706,0.1377624329485614,301.4466269558055
Simulation_000001,Silicon Carbide,45.115992131985706,0.1448271730997697,301.4466309385269
Simulation_000001,Silicon Carbide,45.115992131985706,0.151891913250978,301.4466372362679
Simulation_000001,Silicon Carbide,45.115992131985706,0.1589566534021863,301.4466470820081
Simulation_000001,Silicon Carbide,45.115992131985706,0.1660213935533946,301.4466623024486
Simulation_000001,Silicon Carbide,45.115992131985706,0.1730861337046028,301.44668557139534
Simulation_000001,Silicon Carbide,45.115992131985706,0.1801508738558111,301.4467207558789
Simulation_000001,Silicon Carbide,45.115992131985706,0.1872156140070194,301.44677338230497
Simulation_000001,Silicon Carbide,45.115992131985706,0.1942803541582277,301.44685125535574
Simulation_000001,Silicon Carbide,45.115992131985706,0.201345094309436,301.4469652679052
Simulation_000001,Silicon Carbide,45.115992131985706,0.2084098344606443,301.4471304454743
Simulation_000001,Silicon Carbide,45.115992131985706,0.2154745746118525,301.447367273202
Simulation_000001,Silicon Carbide,45.115992131985706,0.2225393147630608,301.4477033562554
Simulation_000001,Silicon Carbide,45.115992131985706,0.2296040549142691,301.44817546525184
Simulation_000001,Silicon Carbide,45.115992131985706,0.2366687950654774,301.4488320156972
Simulation_000001,Silicon Carbide,45.115992131985706,0.2437335352166857,301.44973602371937
Simulation_000001,Silicon Carbide,45.115992131985706,0.2507982753678939,301.45096856857947
Simulation_000001,Silicon Carbide,45.115992131985706,0.2578630155191022,301.4526327747914
Simulation_000001,Silicon Carbide,45.115992131985706,0.2649277556703105,301.4548583026664
Simulation_000001,Silicon Carbide,45.115992131985706,0.2719924958215188,301.4578063055612
Simulation_000001,Silicon Carbide,45.115992131985706,0.2790572359727271,301.4616747754333
Simulation_000001,Silicon Carbide,45.115992131985706,0.2861219761239353,301.466704156452
Simulation_000001,Silicon Carbide,45.115992131985706,0.2931867162751436,301.4731830610637
Simulation_000001,Silicon Carbide,45.115992131985706,0.3002514564263519,301.4814538764241
Simulation_000001,Silicon Carbide,45.115992131985706,0.3073161965775602,301.4919180045376
Simulation_000001,Silicon Carbide,45.115992131985706,0.3143809367287685,301.50504044036484
Simulation_000001,Silicon Carbide,45.115992131985706,0.3214456768799767,301.5213533625039
Simulation_000001,Silicon Carbide,45.115992131985706,0.328510417031185,301.5414583948129
Simulation_000001,Silicon Carbide,45.115992131985706,0.3355751571823933,301.56602719825105
Simulation_000001,Silicon Carbide,45.115992131985706,0.3426398973336016,301.5958000733449
Simulation_000001,Silicon Carbide,45.115992131985706,0.3497046374848099,301.6315822971063
Simulation_000001,Silicon Carbide,45.115992131985706,0.3567693776360182,301.6742379846153
Simulation_000001,Silicon Carbide,45.115992131985706,0.3638341177872264,301.7246813538937
Simulation_000001,Silicon Carbide,45.115992131985706,0.3708988579384347,301.78386538039496
Simulation_000001,Silicon Carbide,45.115992131985706,0.377963598089643,301.85276794986163
Simulation_000001,Silicon Carbide,45.115992131985706,0.3850283382408513,301.9323757492721
Simulation_000001,Silicon Carbide,45.115992131985706,0.3920930783920596,302.02366626755423
Simulation_000001,Silicon Carbide,45.115992131985706,0.3991578185432679,302.1275884023101
Simulation_000001,Silicon Carbide,45.115992131985706,0.4062225586944761,302.24504227728977
Simulation_000001,Silicon Carbide,45.115992131985706,0.4132872988456844,302.3428787851353
Simulation_000001,Silicon Carbide,45.115992131985706,0.4203520389968927,302.4218402946788
Simulation_000001,Silicon Carbide,45.115992131985706,0.427416779148101,302.4825622338466
Simulation_000001,Silicon Carbide,45.115992131985706,0.4344815192993093,302.52555697917524
Simulation_000001,Silicon Carbide,45.115992131985706,0.4415462594505175,302.55120054630714
Simulation_000001,Silicon Carbide,45.115992131985706,0.4486109996017258,302.5597226475219
Simulation_000001,Silicon Carbide,45.115992131985706,0.4556757397529341,302.5512005465912
Simulation_000001,Silicon Carbide,45.115992131985706,0.4627404799041424,302.52555697992966
Simulation_000001,Silicon Carbide,45.115992131985706,0.4698052200553507,302.4825622355517
Simulation_000001,Silicon Carbide,45.115992131985706,0.476869960206559,302.4218402983778
Simulation_000001,Silicon Carbide,45.115992131985706,0.4839347003577672,302.342878792994
Simulation_000001,Silicon Carbide,45.115992131985706,0.4909994405089755,302.24504229370734
Simulation_000001,Silicon Carbide,45.115992131985706,0.4980641806601838,302.1275884360692
Simulation_000001,Silicon Carbide,45.115992131985706,0.505128920811392,302.023666335908
Simulation_000001,Silicon Carbide,45.115992131985706,0.5121936609626003,301.932375885588
Simulation_000001,Silicon Carbide,45.115992131985706,0.5192584011138086,301.85276821768576
Simulation_000001,Silicon Carbide,45.115992131985706,0.5263231412650169,301.78386589892506
Simulation_000001,Silicon Carbide,45.115992131985706,0.5333878814162252,301.7246823433936
Simulation_000001,Silicon Carbide,45.115992131985706,0.5404526215674335,301.6742398461353
Simulation_000001,Silicon Carbide,45.115992131985706,0.5475173617186417,301.63158575028297
Simulation_000001,Silicon Carbide,45.115992131985706,0.55458210186985,301.59580639097607
Simulation_000001,Silicon Carbide,45.115992131985706,0.5616468420210583,301.5660385995976
Simulation_000001,Silicon Carbide,45.115992131985706,0.5687115821722666,301.54147869515174
Simulation_000001,Silicon Carbide,45.115992131985706,0.5757763223234749,301.52138902991567
Simulation_000001,Silicon Carbide,45.115992131985706,0.5828410624746831,301.5051022895833
Simulation_000001,Silicon Carbide,45.115992131985706,0.5899058026258914,301.4920238717987
Simulation_000001,Silicon Carbide,45.115992131985706,0.5969705427770997,301.48163278125367
Simulation_000001,Silicon Carbide,45.115992131985706,0.604035282928308,301.4734815863725
Simulation_000001,Silicon Carbide,45.115992131985706,0.6111000230795163,301.4671960856186
Simulation_000001,Silicon Carbide,45.115992131985706,0.6181647632307246,301.46247543501784
Simulation_000001,Silicon Carbide,45.115992131985706,0.6252295033819328,301.4590935969223
Simulation_000001,Silicon Carbide,45.115992131985706,0.6322942435331411,301.45690308619845
Simulation_000001,Silicon Carbide,45.115992131985706,0.6393589836843494,301.45584211404974
Simulation_000001,Silicon Carbide,45.115992131985706,0.6464237238355577,301.45594635726815
Simulation_000001,Silicon Carbide,45.115992131985706,0.653488463986766,301.4573667017886
Simulation_000001,Silicon Carbide,45.115992131985706,0.6605532041379742,301.46039440666385
Simulation_000001,Silicon Carbide,45.115992131985706,0.6676179442891825,301.4654951828892
Simulation_000001,Silicon Carbide,45.115992131985706,0.6746826844403908,301.47335364762307
Simulation_000001,Silicon Carbide,45.115992131985706,0.6817474245915991,301.484929458453
Simulation_000001,Silicon Carbide,45.115992131985706,0.6888121647428074,301.50152610989414
Simulation_000001,Silicon Carbide,45.115992131985706,0.6958769048940157,301.5248728411102
Simulation_000001,Silicon Carbide,45.115992131985706,0.7029416450452239,301.5572193206717
Simulation_000001,Silicon Carbide,45.115992131985706,0.7100063851964322,301.6014417159359
Simulation_000001,Silicon Carbide,45.115992131985706,0.7170711253476405,301.66115741649367
Simulation_000001,Silicon Carbide,45.115992131985706,0.7241358654988488,301.7408440904287
Simulation_000001,Silicon Carbide,45.115992131985706,0.7312006056500571,301.8459569720418
Simulation_000001,Silicon Carbide,45.115992131985706,0.7382653458012653,301.9830364201284
Simulation_000001,Silicon Carbide,45.115992131985706,0.7453300859524736,302.1597959980578
Simulation_000001,Silicon Carbide,45.115992131985706,0.7523948261036819,302.38517980818307
Simulation_000001,Silicon Carbide,45.115992131985706,0.7594595662548902,302.66937678542354
Simulation_000001,Silicon Carbide,45.115992131985706,0.7665243064060985,303.0237793607536
Simulation_000001,Silicon Carbide,45.115992131985706,0.7735890465573068,303.4608745665731
Simulation_000001,Silicon Carbide,45.115992131985706,0.780653786708515,303.9940574647468
Simulation_000001,Silicon Carbide,45.115992131985706,0.7877185268597233,304.63735983993905
Simulation_000001,Silicon Carbide,45.115992131985706,0.7947832670109316,305.4050914341148
Simulation_000001,Silicon Carbide,45.115992131985706,0.8018480071621399,306.31139647305025
Simulation_000001,Silicon Carbide,45.115992131985706,0.8089127473133482,307.3697346031722
Simulation_000001,Silicon Carbide,45.115992131985706,0.8159774874645565,308.5923021985649
Simulation_000001,Silicon Carbide,45.115992131985706,0.8230422276157647,309.9894168020419
Simulation_000001,Silicon Carbide,45.115992131985706,0.830106967766973,311.5688935958078
Simulation_000001,Silicon Carbide,45.115992131985706,0.8371717079181813,313.33544762781776
Simulation_000001,Silicon Carbide,45.115992131985706,0.8442364480693896,315.2901584070132
Simulation_000001,Silicon Carbide,45.115992131985706,0.8513011882205979,317.4300339370379
Simulation_000001,Silicon Carbide,45.115992131985706,0.8583659283718061,319.7477089137405
Simulation_000001,Silicon Carbide,45.115992131985706,0.8654306685230144,322.231306590902
Simulation_000001,Silicon Carbide,45.115992131985706,0.8724954086742227,324.8644858460926
Simulation_000001,Silicon Carbide,45.115992131985706,0.879560148825431,327.62668473154514
Simulation_000001,Silicon Carbide,45.115992131985706,0.8866248889766393,330.493559927872
Simulation_000001,Silicon Carbide,45.115992131985706,0.8936896291278476,333.43760897283386
Simulation_000001,Silicon Carbide,45.115992131985706,0.9007543692790558,336.4289498878092
Simulation_000001,Silicon Carbide,45.549799748639415,0.0035323700756041,301.44662061738205
Simulation_000001,Silicon Carbide,45.549799748639415,0.0105971102268124,301.4466206174402
Simulation_000001,Silicon Carbide,45.549799748639415,0.0176618503780207,301.44662061758453
Simulation_000001,Silicon Carbide,45.549799748639415,0.0247265905292289,301.44662061788307
Simulation_000001,Silicon Carbide,45.549799748639415,0.0317913306804372,301.4466206184712
Simulation_000001,Silicon Carbide,45.549799748639415,0.0388560708316455,301.44662061960486
Simulation_000001,Silicon Carbide,45.549799748639415,0.0459208109828538,301.446620621756
Simulation_000001,Silicon Carbide,45.549799748639415,0.0529855511340621,301.4466206257809
Simulation_000001,Silicon Carbide,45.549799748639415,0.0600502912852703,301.4466206332109
Simulation_000001,Silicon Carbide,45.549799748639415,0.0671150314364786,301.4466206467459
Simulation_000001,Silicon Carbide,45.549799748639415,0.0741797715876869,301.44662067108254
Simulation_000001,Silicon Carbide,45.549799748639415,0.0812445117388952,301.4466207142822
Simulation_000001,Silicon Carbide,45.549799748639415,0.0883092518901035,301.4466207899981
Simulation_000001,Silicon Carbide,45.549799748639415,0.0953739920413117,301.4466209210536
Simulation_000001,Silicon Carbide,45.549799748639415,0.10243873219252,301.4466211451078
Simulation_000001,Silicon Carbide,45.549799748639415,0.1095034723437283,301.44662152350617
Simulation_000001,Silicon Carbide,45.549799748639415,0.1165682124949366,301.4466221549125
Simulation_000001,Silicon Carbide,45.549799748639415,0.1236329526461449,301.44662319602105
Simulation_000001,Silicon Carbide,45.549799748639415,0.1306976927973532,301.4466248925941
Simulation_000001,Silicon Carbide,45.549799748639415,0.1377624329485614,301.44662762533903
Simulation_000001,Silicon Carbide,45.549799748639415,0.1448271730997697,301.4466319767942
Simulation_000001,Silicon Carbide,45.549799748639415,0.151891913250978,301.4466388275164
Simulation_000001,Silicon Carbide,45.549799748639415,0.1589566534021863,301.446649492517
Simulation_000001,Silicon Carbide,45.549799748639415,0.1660213935533946,301.4466659121375
Simulation_000001,Silicon Carbide,45.549799748639415,0.1730861337046028,301.4466909154157
Simulation_000001,Silicon Carbide,45.549799748639415,0.1801508738558111,301.4467285784468
Simulation_000001,Silicon Carbide,45.549799748639415,0.1872156140070194,301.44678470520864
Simulation_000001,Silicon Carbide,45.549799748639415,0.1942803541582277,301.4468674636239
Simulation_000001,Silicon Carbide,45.549799748639415,0.201345094309436,301.446988214996
Simulation_000001,Silicon Carbide,45.549799748639415,0.2084098344606443,301.4471625799816
Simulation_000001,Silicon Carbide,45.549799748639415,0.2154745746118525,301.44741178839985
Simulation_000001,Silicon Carbide,45.549799748639415,0.2225393147630608,301.44776436277294
Simulation_000001,Silicon Carbide,45.549799748639415,0.2296040549142691,301.4482581857259
Simulation_000001,Silicon Carbide,45.549799748639415,0.2366687950654774,301.4489429983867
Simulation_000001,Silicon Carbide,45.549799748639415,0.2437335352166857,301.4498833697912
Simulation_000001,Silicon Carbide,45.549799748639415,0.2507982753678939,301.4511621651482
Simulation_000001,Silicon Carbide,45.549799748639415,0.2578630155191022,301.45288452294415
Simulation_000001,Silicon Carbide,45.549799748639415,0.2649277556703105,301.45518232677523
Simulation_000001,Silicon Carbide,45.549799748639415,0.2719924958215188,301.45821912743577
Simulation_000001,Silicon Carbide,45.549799748639415,0.2790572359727271,301.4621954345418
Simulation_000001,Silicon Carbide,45.549799748639415,0.2861219761239353,301.4673542558708
Simulation_000001,Silicon Carbide,45.549799748639415,0.2931867162751436,301.473986718308
Simulation_000001,Silicon Carbide,45.549799748639415,0.3002514564263519,301.48243755916843
Simulation_000001,Silicon Carbide,45.549799748639415,0.3073161965775602,301.4931102337003
Simulation_000001,Silicon Carbide,45.549799748639415,0.3143809367287685,301.5064713472551
Simulation_000001,Silicon Carbide,45.549799748639415,0.3214456768799767,301.5230540927502
Simulation_000001,Silicon Carbide,45.549799748639415,0.328510417031185,301.54346035947947
Simulation_000001,Silicon Carbide,45.549799748639415,0.3355751571823933,301.5683611816197
Simulation_000001,Silicon Carbide,45.549799748639415,0.3426398973336016,301.5984952168354
Simulation_000001,Silicon Carbide,45.549799748639415,0.3497046374848099,301.63466498910856
Simulation_000001,Silicon Carbide,45.549799748639415,0.3567693776360182,301.67773069588696
Simulation_000001,Silicon Carbide,45.549799748639415,0.3638341177872264,301.7286014668244
Simulation_000001,Silicon Carbide,45.549799748639415,0.3708988579384347,301.7882240670445
Simulation_000001,Silicon Carbide,45.549799748639415,0.377963598089643,301.8575691575121
Simulation_000001,Silicon Carbide,45.549799748639415,0.3850283382408513,301.9376153526734
Simulation_000001,Silicon Carbide,45.549799748639415,0.3920930783920596,302.0293314437317
Simulation_000001,Silicon Carbide,45.549799748639415,0.3991578185432679,302.1336572765919
Simulation_000001,Silicon Carbide,45.549799748639415,0.4062225586944761,302.25148387831405
Simulation_000001,Silicon Carbide,45.549799748639415,0.4132872988456844,302.3496533324797
Simulation_000001,Silicon Carbide,45.549799748639415,0.4203520389968927,302.428899826226
Simulation_000001,Silicon Carbide,45.549799748639415,0.427416779148101,302.4898515620595
Simulation_000001,Silicon Carbide,45.549799748639415,0.4344815192993093,302.5330149473136
Simulation_000001,Silicon Carbide,45.549799748639415,0.4415462594505175,302.558761538515
Simulation_000001,Silicon Carbide,45.549799748639415,0.4486109996017258,302.5673182918964
Simulation_000001,Silicon Carbide,45.549799748639415,0.4556757397529341,302.5587615388826
Simulation_000001,Silicon Carbide,45.549799748639415,0.4627404799041424,302.53301494828344
Simulation_000001,Silicon Carbide,45.549799748639415,0.4698052200553507,302.4898515642325
Simulation_000001,Silicon Carbide,45.549799748639415,0.476869960206559,302.4288998308963
Simulation_000001,Silicon Carbide,45.549799748639415,0.4839347003577672,302.3496533423114
Simulation_000001,Silicon Carbide,45.549799748639415,0.4909994405089755,302.2514838986705
Simulation_000001,Silicon Carbide,45.549799748639415,0.4980641806601838,302.13365731808886
Simulation_000001,Silicon Carbide,45.549799748639415,0.505128920811392,302.02933152705043
Simulation_000001,Silicon Carbide,45.549799748639415,0.5121936609626003,301.9376155174892
Simulation_000001,Silicon Carbide,45.549799748639415,0.5192584011138086,301.8575694787954
Simulation_000001,Silicon Carbide,45.549799748639415,0.5263231412650169,301.7882246843612
Simulation_000001,Silicon Carbide,45.549799748639415,0.5333878814162252,301.728602636192
Simulation_000001,Silicon Carbide,45.549799748639415,0.5404526215674335,301.67773288015803
Simulation_000001,Silicon Carbide,45.549799748639415,0.5475173617186417,301.6346690131246
Simulation_000001,Silicon Carbide,45.549799748639415,0.55458210186985,301.5985025297868
Simulation_000001,Silicon Carbide,45.549799748639415,0.5616468420210583,301.56837429408665
Simulation_000001,Silicon Carbide,45.549799748639415,0.5687115821722666,301.54348356069937
Simulation_000001,Silicon Carbide,45.549799748639415,0.5757763223234749,301.5230946104812
Simulation_000001,Silicon Carbide,45.549799748639415,0.5828410624746831,301.50654119587887
Simulation_000001,Silicon Carbide,45.549799748639415,0.5899058026258914,301.4932291159802
Simulation_000001,Silicon Carbide,45.549799748639415,0.5969705427770997,301.48263735605065
Simulation_000001,Silicon Carbide,45.549799748639415,0.604035282928308,301.47431833485564
Simulation_000001,Silicon Carbide,45.549799748639415,0.6111000230795163,301.4678979080518
Simulation_000001,Silicon Carbide,45.549799748639415,0.6181647632307246,301.4630758814236
Simulation_000001,Silicon Carbide,45.549799748639415,0.6252295033819328,301.4596278974578
Simulation_000001,Silicon Carbide,45.549799748639415,0.6322942435331411,301.45740967496647
Simulation_000001,Silicon Carbide,45.549799748639415,0.6393589836843494,301.4563647035657
Simulation_000001,Silicon Carbide,45.549799748639415,0.6464237238355577,301.45653661788594
Simulation_000001,Silicon Carbide,45.549799748639415,0.653488463986766,301.45808758969787
Simulation_000001,Silicon Carbide,45.549799748639415,0.6605532041379742,301.4613241621271
Simulation_000001,Silicon Carbide,45.549799748639415,0.6676179442891825,301.46673198352164
Simulation_000001,Silicon Carbide,45.549799748639415,0.6746826844403908,301.47502084679667
Simulation_000001,Silicon Carbide,45.549799748639415,0.6817474245915991,301.4871812642041
Simulation_000001,Silicon Carbide,45.549799748639415,0.6888121647428074,301.5045534651987
Simulation_000001,Silicon Carbide,45.549799748639415,0.6958769048940157,301.5289091542801
Simulation_000001,Silicon Carbide,45.549799748639415,0.7029416450452239,301.5625455712639
Simulation_000001,Silicon Carbide,45.549799748639415,0.7100063851964322,301.60839033603065
Simulation_000001,Silicon Carbide,45.549799748639415,0.7170711253476405,301.6701142339249
Simulation_000001,Silicon Carbide,45.549799748639415,0.7241358654988488,301.7522475356108
Simulation_000001,Silicon Carbide,45.549799748639415,0.7312006056500571,301.86029371439275
Simulation_000001,Silicon Carbide,45.549799748639415,0.7382653458012653,302.0008326322577
Simulation_000001,Silicon Carbide,45.549799748639415,0.7453300859524736,302.1816035665867
Simulation_000001,Silicon Carbide,45.549799748639415,0.7523948261036819,302.41155703028704
Simulation_000001,Silicon Carbide,45.549799748639415,0.7594595662548902,302.7008634191925
Simulation_000001,Silicon Carbide,45.549799748639415,0.7665243064060985,303.0608663259311
Simulation_000001,Silicon Carbide,45.549799748639415,0.7735890465573068,303.5039691069116
Simulation_000001,Silicon Carbide,45.549799748639415,0.780653786708515,304.0434451451892
Simulation_000001,Silicon Carbide,45.549799748639415,0.7877185268597233,304.6931653220502
Simulation_000001,Silicon Carbide,45.549799748639415,0.7947832670109316,305.4672404852444
Simulation_000001,Silicon Carbide,45.549799748639415,0.8018480071621399,306.3795820649862
Simulation_000001,Silicon Carbide,45.549799748639415,0.8089127473133482,307.44339016865086
Simulation_000001,Silicon Carbide,45.549799748639415,0.8159774874645565,308.67058509720226
Simulation_000001,Silicon Carbide,45.549799748639415,0.8230422276157647,310.0712047456701
Simulation_000001,Silicon Carbide,45.549799748639415,0.830106967766973,311.652796199694
Simulation_000001,Silicon Carbide,45.549799748639415,0.8371717079181813,313.41983438259246
Simulation_000001,Silicon Carbide,45.549799748639415,0.8442364480693896,315.37320327601134
Simulation_000001,Silicon Carbide,45.549799748639415,0.8513011882205979,317.5097755276548
Simulation_000001,Silicon Carbide,45.549799748639415,0.8583659283718061,319.82212388128545
Simulation_000001,Silicon Carbide,45.549799748639415,0.8654306685230144,322.2983926993343
Simulation_000001,Silicon Carbide,45.549799748639415,0.8724954086742227,324.9223500899366
Simulation_000001,Silicon Carbide,45.549799748639415,0.879560148825431,327.6736311967057
Simulation_000001,Silicon Carbide,45.549799748639415,0.8866248889766393,330.5281717647431
Simulation_000001,Silicon Carbide,45.549799748639415,0.8936896291278476,333.45881898787377
Simulation_000001,Silicon Carbide,45.549799748639415,0.9007543692790558,336.4360948812948
Simulation_000001,Silicon Carbide,45.983607365293125,0.0035323700756041,301.44662061740814
Simulation_000001,Silicon Carbide,45.983607365293125,0.0105971102268124,301.44662061747886
Simulation_000001,Silicon Carbide,45.983607365293125,0.0176618503780207,301.4466206176537
Simulation_000001,Silicon Carbide,45.983607365293125,0.0247265905292289,301.44662061801296
Simulation_000001,Silicon Carbide,45.983607365293125,0.0317913306804372,301.4466206187159
Simulation_000001,Silicon Carbide,45.983607365293125,0.0388560708316455,301.4466206200612
Simulation_000001,Silicon Carbide,45.983607365293125,0.0459208109828538,301.4466206225964
