simulation_id,material,time,x,temperature
Simulation_000001,Alumina,19.680662668232177,0.059546950782645144,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.06947144257975267,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.0793959343768602,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.08932042617396772,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.09924491797107525,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.10916940976818278,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.11909390156529029,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.12901839336239782,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.13894288515950534,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.14886737695661287,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.1587918687537204,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.16871636055082792,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.17864085234793545,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.18856534414504297,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.1984898359421505,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.20841432773925803,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.21833881953636555,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.22826331133347308,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.23818780313058058,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.2481122949276881,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.25803678672479563,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.26796127852190316,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.2778857703190107,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.2878102621161182,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.29773475391322574,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.30765924571033326,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.3175837375074408,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.3275082293045483,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.33743272110165584,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.34735721289876337,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.3572817046958709,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.3672061964929784,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.37713068829008595,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.3870551800871935,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.396979671884301,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.4069041636814085,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.41682865547851605,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.4267531472756236,297.2007594723427
Simulation_000001,Alumina,19.680662668232177,0.4366776390727311,297.2080483929552
Simulation_000001,Alumina,19.680662668232177,0.44660213086983863,297.2300935725879
Simulation_000001,Alumina,19.680662668232177,0.45652662266694616,297.26482722514527
Simulation_000001,Alumina,19.680662668232177,0.4664511144640537,297.2300935725879
Simulation_000001,Alumina,19.680662668232177,0.47637560626116116,297.2080483929552
Simulation_000001,Alumina,19.680662668232177,0.4863000980582687,297.2007594723427
Simulation_000001,Alumina,19.680662668232177,0.4962245898553762,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5061490816524837,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5160735734495913,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5259980652466988,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5359225570438063,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5458470488409138,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5557715406380214,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5656960324351289,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5756205242322364,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.585545016029344,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.5954695078264515,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.605393999623559,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6153184914206665,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.625242983217774,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6351674750148816,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6450919668119891,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6550164586090966,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6649409504062042,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6748654422033117,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6847899340004192,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.6947144257975267,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7046389175946343,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7145634093917418,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7244879011888493,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7344123929859568,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7443368847830644,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7542613765801719,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7641858683772794,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.774110360174387,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.7840348519714945,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.793959343768602,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.8038838355657095,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.813808327362817,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.8237328191599246,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.8336573109570321,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.8435818027541396,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.8535062945512472,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.8634307863483547,297.1975607202276
Simulation_000001,Alumina,19.680662668232177,0.8733552781454622,297.3104566513576
Simulation_000001,Alumina,19.680662668232177,0.8832797699425697,297.56770993321925
Simulation_000001,Alumina,19.680662668232177,0.8932042617396773,298.23287087926815
Simulation_000001,Alumina,19.680662668232177,0.9031287535367848,299.20149816141463
Simulation_000001,Alumina,19.680662668232177,0.9130532453338923,300.4663160869616
Simulation_000001,Alumina,24.60082833529022,0.0,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.009924491797107525,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.01984898359421505,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.029773475391322572,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.0396979671884301,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.049622458985537625,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.059546950782645144,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.06947144257975267,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.0793959343768602,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.08932042617396772,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.09924491797107525,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.10916940976818278,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.11909390156529029,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.12901839336239782,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.13894288515950534,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.14886737695661287,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.1587918687537204,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.16871636055082792,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.17864085234793545,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.18856534414504297,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.1984898359421505,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.20841432773925803,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.21833881953636555,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.22826331133347308,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.23818780313058058,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.2481122949276881,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.25803678672479563,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.26796127852190316,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.2778857703190107,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.2878102621161182,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.29773475391322574,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.30765924571033326,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.3175837375074408,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.3275082293045483,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.33743272110165584,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.34735721289876337,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.3572817046958709,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.3672061964929784,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.37713068829008595,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.3870551800871935,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.396979671884301,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.4069041636814085,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.41682865547851605,297.19893968938834
Simulation_000001,Alumina,24.60082833529022,0.4267531472756236,297.20252272751753
Simulation_000001,Alumina,24.60082833529022,0.4366776390727311,297.21440975681963
Simulation_000001,Alumina,24.60082833529022,0.44660213086983863,297.2355635221901
Simulation_000001,Alumina,24.60082833529022,0.45652662266694616,297.27480641437194
Simulation_000001,Alumina,24.60082833529022,0.4664511144640537,297.2355635221901
Simulation_000001,Alumina,24.60082833529022,0.47637560626116116,297.21440975681963
Simulation_000001,Alumina,24.60082833529022,0.4863000980582687,297.20252272751753
Simulation_000001,Alumina,24.60082833529022,0.4962245898553762,297.19893968938834
Simulation_000001,Alumina,24.60082833529022,0.5061490816524837,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5160735734495913,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5259980652466988,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5359225570438063,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5458470488409138,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5557715406380214,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5656960324351289,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5756205242322364,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.585545016029344,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.5954695078264515,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.605393999623559,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6153184914206665,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.625242983217774,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6351674750148816,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6450919668119891,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6550164586090966,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6649409504062042,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6748654422033117,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6847899340004192,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.6947144257975267,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7046389175946343,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7145634093917418,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7244879011888493,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7344123929859568,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7443368847830644,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7542613765801719,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7641858683772794,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.774110360174387,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.7840348519714945,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.793959343768602,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.8038838355657095,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.813808327362817,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.8237328191599246,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.8336573109570321,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.8435818027541396,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.8535062945512472,297.1975607202276
Simulation_000001,Alumina,24.60082833529022,0.8634307863483547,297.2462297016913
Simulation_000001,Alumina,24.60082833529022,0.8733552781454622,297.3726885241681
Simulation_000001,Alumina,24.60082833529022,0.8832797699425697,297.74355728527627
Simulation_000001,Alumina,24.60082833529022,0.8932042617396773,298.3636939951994
Simulation_000001,Alumina,24.60082833529022,0.9031287535367848,299.32918475551145
Simulation_000001,Alumina,24.60082833529022,0.9130532453338923,300.4663160869616
Simulation_000001,Alumina,29.520994002348267,0.0,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.009924491797107525,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.01984898359421505,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.029773475391322572,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.0396979671884301,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.049622458985537625,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.059546950782645144,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.06947144257975267,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.0793959343768602,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.08932042617396772,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.09924491797107525,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.10916940976818278,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.11909390156529029,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.12901839336239782,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.13894288515950534,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.14886737695661287,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.1587918687537204,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.16871636055082792,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.17864085234793545,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.18856534414504297,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.1984898359421505,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.20841432773925803,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.21833881953636555,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.22826331133347308,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.23818780313058058,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.2481122949276881,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.25803678672479563,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.26796127852190316,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.2778857703190107,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.2878102621161182,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.29773475391322574,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.30765924571033326,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.3175837375074408,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.3275082293045483,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.33743272110165584,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.34735721289876337,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.3572817046958709,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.3672061964929784,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.37713068829008595,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.3870551800871935,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.396979671884301,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.4069041636814085,297.198155188282
Simulation_000001,Alumina,29.520994002348267,0.41682865547851605,297.19988985464846
Simulation_000001,Alumina,29.520994002348267,0.4267531472756236,297.2061025446856
Simulation_000001,Alumina,29.520994002348267,0.4366776390727311,297.2184046094368
Simulation_000001,Alumina,29.520994002348267,0.44660213086983863,297.24336167194326
Simulation_000001,Alumina,29.520994002348267,0.45652662266694616,297.280897773497
Simulation_000001,Alumina,29.520994002348267,0.4664511144640537,297.24336167194326
Simulation_000001,Alumina,29.520994002348267,0.47637560626116116,297.2184046094368
Simulation_000001,Alumina,29.520994002348267,0.4863000980582687,297.2061025446856
Simulation_000001,Alumina,29.520994002348267,0.4962245898553762,297.19988985464846
Simulation_000001,Alumina,29.520994002348267,0.5061490816524837,297.198155188282
Simulation_000001,Alumina,29.520994002348267,0.5160735734495913,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.5259980652466988,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.5359225570438063,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.5458470488409138,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.5557715406380214,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.5656960324351289,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.5756205242322364,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.585545016029344,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.5954695078264515,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.605393999623559,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6153184914206665,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.625242983217774,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6351674750148816,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6450919668119891,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6550164586090966,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6649409504062042,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6748654422033117,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6847899340004192,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.6947144257975267,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7046389175946343,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7145634093917418,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7244879011888493,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7344123929859568,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7443368847830644,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7542613765801719,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7641858683772794,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.774110360174387,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.7840348519714945,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.793959343768602,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.8038838355657095,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.813808327362817,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.8237328191599246,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.8336573109570321,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.8435818027541396,297.1975607202276
Simulation_000001,Alumina,29.520994002348267,0.8535062945512472,297.2185417222266
Simulation_000001,Alumina,29.520994002348267,0.8634307863483547,297.27976458902015
Simulation_000001,Alumina,29.520994002348267,0.8733552781454622,297.4780526648747
Simulation_000001,Alumina,29.520994002348267,0.8832797699425697,297.85101569461784
Simulation_000001,Alumina,29.520994002348267,0.8932042617396773,298.5125747361486
Simulation_000001,Alumina,29.520994002348267,0.9031287535367848,299.40317831481445
Simulation_000001,Alumina,29.520994002348267,0.9130532453338923,300.4663160869616
Simulation_000001,Alumina,34.44115966940631,0.0,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.009924491797107525,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.01984898359421505,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.029773475391322572,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.0396979671884301,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.049622458985537625,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.059546950782645144,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.06947144257975267,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.0793959343768602,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.08932042617396772,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.09924491797107525,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.10916940976818278,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.11909390156529029,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.12901839336239782,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.13894288515950534,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.14886737695661287,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.1587918687537204,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.16871636055082792,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.17864085234793545,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.18856534414504297,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.1984898359421505,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.20841432773925803,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.21833881953636555,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.22826331133347308,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.23818780313058058,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.2481122949276881,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.25803678672479563,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.26796127852190316,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.2778857703190107,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.2878102621161182,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.29773475391322574,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.30765924571033326,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.3175837375074408,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.3275082293045483,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.33743272110165584,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.34735721289876337,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.3572817046958709,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.3672061964929784,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.37713068829008595,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.3870551800871935,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.396979671884301,297.1978169930129
Simulation_000001,Alumina,34.44115966940631,0.4069041636814085,297.19864672318465
Simulation_000001,Alumina,34.44115966940631,0.41682865547851605,297.20182031262726
Simulation_000001,Alumina,34.44115966940631,0.4267531472756236,297.2087276496129
Simulation_000001,Alumina,34.44115966940631,0.4366776390727311,297.2238601280282
Simulation_000001,Alumina,34.44115966940631,0.44660213086983863,297.2487844450414
Simulation_000001,Alumina,34.44115966940631,0.45652662266694616,297.28846071376074
Simulation_000001,Alumina,34.44115966940631,0.4664511144640537,297.2487844450414
Simulation_000001,Alumina,34.44115966940631,0.47637560626116116,297.2238601280282
Simulation_000001,Alumina,34.44115966940631,0.4863000980582687,297.2087276496129
Simulation_000001,Alumina,34.44115966940631,0.4962245898553762,297.20182031262726
Simulation_000001,Alumina,34.44115966940631,0.5061490816524837,297.19864672318465
Simulation_000001,Alumina,34.44115966940631,0.5160735734495913,297.1978169930129
Simulation_000001,Alumina,34.44115966940631,0.5259980652466988,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.5359225570438063,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.5458470488409138,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.5557715406380214,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.5656960324351289,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.5756205242322364,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.585545016029344,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.5954695078264515,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.605393999623559,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6153184914206665,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.625242983217774,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6351674750148816,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6450919668119891,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6550164586090966,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6649409504062042,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6748654422033117,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6847899340004192,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.6947144257975267,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7046389175946343,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7145634093917418,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7244879011888493,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7344123929859568,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7443368847830644,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7542613765801719,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7641858683772794,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.774110360174387,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.7840348519714945,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.793959343768602,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.8038838355657095,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.813808327362817,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.8237328191599246,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.8336573109570321,297.1975607202276
Simulation_000001,Alumina,34.44115966940631,0.8435818027541396,297.20660554573334
Simulation_000001,Alumina,34.44115966940631,0.8535062945512472,297.23588982815164
Simulation_000001,Alumina,34.44115966940631,0.8634307863483547,297.3388528489099
Simulation_000001,Alumina,34.44115966940631,0.8733552781454622,297.553354334367
Simulation_000001,Alumina,34.44115966940631,0.8832797699425697,297.97542827359746
Simulation_000001,Alumina,34.44115966940631,0.8932042617396773,298.61131491412146
Simulation_000001,Alumina,34.44115966940631,0.9031287535367848,299.4775571111125
Simulation_000001,Alumina,34.44115966940631,0.9130532453338923,300.4663160869616
Simulation_000001,Alumina,39.361325336464354,0.0,297.1975607202276
Simulation_000001,Alumina,39.361325336464354,0.009924491797107525,297.1975607202276
Simulation_000001,Alumina,39.361325336464354,0.01984898359421505,297.1975607202276
