simulation_id,material,time,x,y,temperature
Simulation_000001,Graphite,3.1488392077208824,0.5761291921291889,0.003212119766640829,302.2030755998954
Simulation_000001,Graphite,3.1488392077208824,0.585497146472753,0.003212119766640829,302.2030229932805
Simulation_000001,Graphite,3.1488392077208824,0.5948651008163169,0.003212119766640829,302.20295970998956
Simulation_000001,Graphite,3.1488392077208824,0.604233055159881,0.003212119766640829,302.20288248665537
Simulation_000001,Graphite,3.1488392077208824,0.6136010095034451,0.003212119766640829,302.20278763951916
Simulation_000001,Graphite,3.1488392077208824,0.6229689638470091,0.003212119766640829,302.2026710537924
Simulation_000001,Graphite,3.1488392077208824,0.6323369181905731,0.003212119766640829,302.20252818519543
Simulation_000001,Graphite,3.1488392077208824,0.6417048725341372,0.003212119766640829,302.2023540774584
Simulation_000001,Graphite,3.1488392077208824,0.6510728268777013,0.003212119766640829,302.2021433989319
Simulation_000001,Graphite,3.1488392077208824,0.6604407812212653,0.003212119766640829,302.20189050048924
Simulation_000001,Graphite,3.1488392077208824,0.6698087355648293,0.003212119766640829,302.2015894956619
Simulation_000001,Graphite,3.1488392077208824,0.6791766899083934,0.003212119766640829,302.20123436249463
Simulation_000001,Graphite,3.1488392077208824,0.6885446442519574,0.003212119766640829,302.20081906502
Simulation_000001,Graphite,3.1488392077208824,0.6979125985955215,0.003212119766640829,302.2003376906495
Simulation_000001,Graphite,3.1488392077208824,0.7072805529390855,0.003212119766640829,302.1997845982642
Simulation_000001,Graphite,3.1488392077208824,0.7166485072826496,0.003212119766640829,302.199154570463
Simulation_000001,Graphite,3.1488392077208824,0.7260164616262136,0.003212119766640829,302.1984429623367
Simulation_000001,Graphite,3.1488392077208824,0.7353844159697777,0.003212119766640829,302.1976458381602
Simulation_000001,Graphite,3.1488392077208824,0.7447523703133417,0.003212119766640829,302.1967600858501
Simulation_000001,Graphite,3.1488392077208824,0.7541203246569057,0.003212119766640829,302.1957834939127
Simulation_000001,Graphite,3.1488392077208824,0.004683977171782023,0.009636359299922487,302.21005220758383
Simulation_000001,Graphite,3.1488392077208824,0.01405193151534607,0.009636359299922487,302.210052224933
Simulation_000001,Graphite,3.1488392077208824,0.023419885858910118,0.009636359299922487,302.2100522626191
Simulation_000001,Graphite,3.1488392077208824,0.03278784020247416,0.009636359299922487,302.21005232697235
Simulation_000001,Graphite,3.1488392077208824,0.04215579454603821,0.009636359299922487,302.21005242839146
Simulation_000001,Graphite,3.1488392077208824,0.05152374888960226,0.009636359299922487,302.2100525824755
Simulation_000001,Graphite,3.1488392077208824,0.060891703233166304,0.009636359299922487,302.21005281160546
Simulation_000001,Graphite,3.1488392077208824,0.07025965757673035,0.009636359299922487,302.2100531470249
Simulation_000001,Graphite,3.1488392077208824,0.0796276119202944,0.009636359299922487,302.2100536314645
Simulation_000001,Graphite,3.1488392077208824,0.08899556626385845,0.009636359299922487,302.21005432233784
Simulation_000001,Graphite,3.1488392077208824,0.0983635206074225,0.009636359299922487,302.21005529549876
Simulation_000001,Graphite,3.1488392077208824,0.10773147495098653,0.009636359299922487,302.21005664950013
Simulation_000001,Graphite,3.1488392077208824,0.11709942929455058,0.009636359299922487,302.2100585102106
Simulation_000001,Graphite,3.1488392077208824,0.12646738363811463,0.009636359299922487,302.21006103555055
Simulation_000001,Graphite,3.1488392077208824,0.13583533798167866,0.009636359299922487,302.2100644199812
Simulation_000001,Graphite,3.1488392077208824,0.1452032923252427,0.009636359299922487,302.21006889824605
Simulation_000001,Graphite,3.1488392077208824,0.15457124666880676,0.009636359299922487,302.21007474771886
Simulation_000001,Graphite,3.1488392077208824,0.1639392010123708,0.009636359299922487,302.21008228858403
Simulation_000001,Graphite,3.1488392077208824,0.17330715535593486,0.009636359299922487,302.2100918809772
Simulation_000001,Graphite,3.1488392077208824,0.1826751096994989,0.009636359299922487,302.21010391818186
Simulation_000001,Graphite,3.1488392077208824,0.19204306404306296,0.009636359299922487,302.21011881503523
Simulation_000001,Graphite,3.1488392077208824,0.20141101838662698,0.009636359299922487,302.21013699087456
Simulation_000001,Graphite,3.1488392077208824,0.21077897273019103,0.009636359299922487,302.2101588466795
Simulation_000001,Graphite,3.1488392077208824,0.22014692707375508,0.009636359299922487,302.21018473654374
Simulation_000001,Graphite,3.1488392077208824,0.22951488141731913,0.009636359299922487,302.2102149342318
Simulation_000001,Graphite,3.1488392077208824,0.23888283576088318,0.009636359299922487,302.21024959632035
Simulation_000001,Graphite,3.1488392077208824,0.24825079010444723,0.009636359299922487,302.21028872421107
Simulation_000001,Graphite,3.1488392077208824,0.2576187444480113,0.009636359299922487,302.21033212805975
Simulation_000001,Graphite,3.1488392077208824,0.2669866987915753,0.009636359299922487,302.2103793962706
Simulation_000001,Graphite,3.1488392077208824,0.2763546531351394,0.009636359299922487,302.21042987453137
Simulation_000001,Graphite,3.1488392077208824,0.2857226074787034,0.009636359299922487,302.21048265829586
Simulation_000001,Graphite,3.1488392077208824,0.2950905618222675,0.009636359299922487,302.2105366020606
Simulation_000001,Graphite,3.1488392077208824,0.3044585161658315,0.009636359299922487,302.21059034769695
Simulation_000001,Graphite,3.1488392077208824,0.31382647050939555,0.009636359299922487,302.21064237251903
Simulation_000001,Graphite,3.1488392077208824,0.3231944248529596,0.009636359299922487,302.2106910558119
