simulation_id,material,time,x,temperature
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.35663756640340366,364.06158651342935
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.35866968928889315,363.57938712006825
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.3607018121743826,362.99271634164427
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.36273393505987206,362.28943028715895
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.36476605794536154,361.4586849337791
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.36679818083085103,360.49168099104384
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.3688303037163405,359.3824126109362
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.37086242660183,358.1283642522435
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.3728945494873195,356.7310950084939
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.37492667237280897,355.1966525263933
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.37695879525829845,353.5357653252799
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.37899091814378794,351.7637777040953
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.38102304102927737,349.90030905463254
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.38305516391476685,347.9686434535828
Simulation_000002,Titanium Ti-6Al-4V,49.451967317704586,0.38508728680025633,345.99487727863936
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.0010160614427447397,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.003048184328234219,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.0050803072137236985,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.007112430099213178,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.009144552984702656,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.011176675870192138,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.013208798755681615,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.015240921641171096,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.017273044526660574,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.019305167412150052,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.021337290297639533,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.023369413183129014,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.02540153606861849,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.02743365895410797,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.02946578183959745,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.031497904725086935,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.03353002761057641,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.03556215049606589,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.03759427338155537,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.03962639626704485,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.04165851915253433,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.04369064203802381,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.04572276492351329,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.04775488780900277,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.04978701069449225,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.051819133579981726,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.0538512564654712,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.05588337935096069,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.057915502236450166,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.05994762512193964,365.7213679746238
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.06197974800742913,365.72136797462394
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.0640118708929186,365.7213679746244
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.06604399377840808,365.7213679746257
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.06807611666389757,365.721367974629
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.07010823954938704,365.7213679746376
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.07214036243487652,365.7213679746591
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.074172485320366,365.7213679747114
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.07620460820585548,365.72136797483614
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.07823673109134496,365.7213679751265
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.08026885397683443,365.72136797578696
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.08230097686232392,365.72136797725693
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.0843330997478134,365.7213679804584
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.08636522263330287,365.7213679872867
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.08839734551879236,365.72136800155556
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.09042946840428184,365.7213680307826
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.09246159128977131,365.72136808949125
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.0944937141752608,365.7213682051886
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.09652583706075027,365.7213684289716
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.09855795994623975,365.72136885396304
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.10059008283172924,365.7213696467243
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.10262220571721871,365.7213710997261
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1046543286027082,365.7213737172866
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.10668645148819766,365.7213783536085
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.10871857437368715,365.7213864302417
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.11075069725917663,365.72140027213965
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1127828201446661,365.72142361710814
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.11481494303015559,365.7214623734649
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.11684706591564507,365.7215257254747
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.11887918880113454,365.72162771557197
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.12091131168662403,365.7217894658539
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.12294343457211351,365.72204223733644
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.12497555745760298,365.72243156141434
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.12700768034309246,365.723022710097
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.12903980322858194,365.72390779479764
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.13107192611407142,365.7252147915977
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1331040489995609,365.727118776907
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1351361718850504,365.72985561424866
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.13716829477053985,365.7337382538245
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.13920041765602933,365.7391756870384
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.14123254054151882,365.74669443611776
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1432646634270083,365.75696225696356
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1452967863124978,365.77081349809765
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.14732890919798725,365.78927530323944
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.14936103208347673,365.8135935868875
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.15139315496896621,365.84525747442433
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1534252778544557,365.8860207047726
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.15545740073994518,365.93791837096205
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.15748952362543467,366.00327734356154
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.15952164651092413,366.08471880245065
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1615537693964136,366.18515150096096
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1635858922819031,366.30775470338057
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.16561801516739258,366.4559501572902
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.16765013805288206,366.6333629649064
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.16968226093837152,366.8437717675389
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.171714383823861,367.09104921882766
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1737465067093505,367.37909425260995
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.17577862959483997,367.624392740338
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.17781075248032946,367.83067037250373
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.17984287536581894,368.00144809196615
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1818749982513084,368.1399642704197
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.18390712113679789,368.2491009262862
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.18593924402228737,368.3313165176969
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.18797136690777685,368.3885876027704
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.19000348979326634,368.42236133357
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.1920356126787558,368.43352036522975
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.19406773556424528,368.42236133357
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.19609985844973477,368.3885876027704
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.19813198133522425,368.3313165176969
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.20016410422071373,368.2491009262862
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2021962271062032,368.1399642704197
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.20422834999169268,368.00144809196615
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.20626047287718216,367.83067037250373
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.20829259576267165,367.624392740338
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.21032471864816113,367.37909425260995
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2123568415336506,367.09104921882766
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.21438896441914007,366.8437717675389
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.21642108730462956,366.6333629649064
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.21845321019011904,366.4559501572902
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.22048533307560853,366.30775470338057
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.222517455961098,366.18515150096096
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.22454957884658747,366.08471880245065
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.22658170173207695,366.00327734356154
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.22861382461756644,365.93791837096205
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.23064594750305592,365.8860207047726
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2326780703885454,365.84525747442433
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.23471019327403486,365.8135935868875
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.23674231615952435,365.78927530323944
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.23877443904501383,365.77081349809765
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.24080656193050332,365.75696225696356
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2428386848159928,365.74669443611776
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.24487080770148228,365.7391756870384
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.24690293058697174,365.7337382538245
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.24893505347246123,365.72985561424866
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2509671763579507,365.727118776907
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.25299929924344017,365.7252147915977
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.25503142212892965,365.72390779479764
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.25706354501441914,365.723022710097
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2590956678999086,365.7224315614143
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2611277907853981,365.7220422373364
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2631599136708876,365.72178946585365
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2651920365563771,365.7216277155713
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.26722415944186656,365.7215257254726
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.26925628232735604,365.72146237345856
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.27128840521284553,365.7214236170898
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.27332052809833496,365.72140027208775
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.27535265098382444,365.72138643009936
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2773847738693139,365.7213783532291
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2794168967548034,365.72137371630294
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2814490196402929,365.7213710972428
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2834811425257824,365.7213696406149
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.28551326541127187,365.7213688393033
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.28754538829676135,365.72136839463775
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.28957751118225084,365.72136812664854
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2916096340677403,365.721367913896
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.29364175695322975,365.72136764685666
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.29567387983871923,365.72136718018476
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2977060027242087,365.72136626693793
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.2997381256096982,365.7213644511192
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3017702484951877,365.72136088194367
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.30380237138067717,365.72135399148806
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.30583449426616666,365.72134094301344
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.30786661715165614,365.7213167053879
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3098987400371456,365.72127253326835
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3119308629226351,365.7211935262652
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3139629858081246,365.7210547953686
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.315995108693614,365.7208155762401
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3180272315791035,365.7204103922999
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.320059354464593,365.7197360912921
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3220914773500825,365.7186332668878
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.32412360023557196,365.71686026367587
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.32615572312106145,365.7140576864445
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.32818784600655093,365.7097011686028
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3302199688920404,365.7030401686811
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3322520917775299,365.69302088298474
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3342842146630194,365.6781920628432
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.33631633754850887,365.6565937551296
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3383484604339983,365.62563075367933
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3403805833194878,365.58193496479845
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.34241270620497727,365.52122376913115
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.34444482909046675,365.4381647961171
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.34647695197595624,365.3262608114973
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3485090748614457,365.1777715173983
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3505411977469352,364.98369110525965
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3525733206324247,364.7338012770452
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3546054435179142,364.4168180336952
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.35663756640340366,364.02064710980767
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.35866968928889315,363.5327563954767
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3607018121743826,362.9406652003876
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.36273393505987206,362.2325389244207
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.36476605794536154,361.39786601432434
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.36679818083085103,360.4281813658184
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3688303037163405,359.31779017577173
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.37086242660183,358.0644377173093
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.3728945494873195,356.669867836144
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.37492667237280897,355.14021402062644
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.37695879525829845,353.48617573587006
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.37899091814378794,351.7229452155395
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.38102304102927737,349.8698693962943
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.38305516391476685,347.9498518939112
Simulation_000002,Titanium Ti-6Al-4V,50.094200659492955,0.38508728680025633,345.9885236038226
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.0010160614427447397,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.003048184328234219,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.0050803072137236985,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.007112430099213178,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.009144552984702656,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.011176675870192138,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.013208798755681615,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.015240921641171096,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.017273044526660574,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.019305167412150052,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.021337290297639533,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.023369413183129014,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.02540153606861849,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.02743365895410797,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.02946578183959745,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.031497904725086935,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.03353002761057641,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.03556215049606589,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.03759427338155537,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.03962639626704485,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.04165851915253433,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.04369064203802381,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.04572276492351329,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.04775488780900277,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.04978701069449225,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.051819133579981726,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.0538512564654712,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.05588337935096069,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.057915502236450166,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.05994762512193964,365.72136797462383
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.06197974800742913,365.72136797462406
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.0640118708929186,365.7213679746248
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.06604399377840808,365.7213679746266
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.06807611666389757,365.7213679746314
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.07010823954938704,365.72136797464333
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.07214036243487652,365.72136797467283
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.074172485320366,365.7213679747437
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.07620460820585548,365.7213679749101
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.07823673109134496,365.7213679752917
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.08026885397683443,365.72136797614826
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.08230097686232392,365.7213679780298
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.0843330997478134,365.72136798207725
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.08636522263330287,365.7213679906078
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.08839734551879236,365.72136800823216
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.09042946840428184,365.7213680439417
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.09246159128977131,365.7213681149281
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.0944937141752608,365.72136825343256
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.09652583706075027,365.7213685187808
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.09855795994623975,365.72136901811683
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.10059008283172924,365.7213699414222
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.10262220571721871,365.721371619526
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1046543286027082,365.7213746183592
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.10668645148819766,365.7213798891889
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.10871857437368715,365.7213890035633
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.11075069725917663,365.7214045138281
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1127828201446661,365.72143049596974
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.11481494303015559,365.7214733517162
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.11684706591564507,365.7215429715561
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.11887918880113454,365.7216543894857
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.12091131168662403,365.72183009309873
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.12294343457211351,365.72210318748523
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.12497555745760298,365.7225216456757
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.12700768034309246,365.7231539082188
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.12903980322858194,365.72409611494766
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.13107192611407142,365.72548125697233
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1331040489995609,365.7274905197888
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1351361718850504,365.730367042219
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.13716829477053985,365.73443223480206
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.13920041765602933,365.74010468081843
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.14123254054151882,365.74792148224475
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1432646634270083,365.7585617139293
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1452967863124978,365.7728714198944
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.14732890919798725,365.79188933804085
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.14936103208347673,365.81687229168966
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.15139315496896621,365.8493189592831
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1534252778544557,365.8909905518832
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.15545740073994518,365.9439268150108
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.15748952362543467,366.0104557492893
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.15952164651092413,366.09319552805255
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1615537693964136,366.19504728880014
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1635858922819031,366.3191777856934
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.16561801516739258,366.46899130126627
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.16765013805288206,366.64809070260515
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.16968226093837152,366.8602280612936
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.171714383823861,367.1092457987847
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1737465067093505,367.3990098336067
