simulation_id,material,time,x,temperature
Simulation_000002,Mild Steel,27.495767895009703,0.10698130672983057,337.46947227622803
Simulation_000002,Mild Steel,27.495767895009703,0.10946924409564059,337.4695056501666
Simulation_000002,Mild Steel,27.495767895009703,0.1119571814614506,337.46955311045616
Simulation_000002,Mild Steel,27.495767895009703,0.1144451188272606,337.46961965661296
Simulation_000002,Mild Steel,27.495767895009703,0.11693305619307062,337.46971189543365
Simulation_000002,Mild Steel,27.495767895009703,0.11942099355888064,337.46983843524765
Simulation_000002,Mild Steel,27.495767895009703,0.12190893092469066,337.4700103521031
Simulation_000002,Mild Steel,27.495767895009703,0.12439686829050067,337.47024172972806
Simulation_000002,Mild Steel,27.495767895009703,0.1268848056563107,337.4705502721623
Simulation_000002,Mild Steel,27.495767895009703,0.1293727430221207,337.47095798404575
Simulation_000002,Mild Steel,27.495767895009703,0.1318606803879307,337.4714919087172
Simulation_000002,Mild Steel,27.495767895009703,0.1343486177537407,337.4721849086124
Simulation_000002,Mild Steel,27.495767895009703,0.13683655511955073,337.47307646616815
Simulation_000002,Mild Steel,27.495767895009703,0.13932449248536075,337.47421347683763
Simulation_000002,Mild Steel,27.495767895009703,0.14181242985117076,337.47565099930154
Simulation_000002,Mild Steel,27.495767895009703,0.14430036721698078,337.4774529220292
Simulation_000002,Mild Steel,27.495767895009703,0.1467883045827908,337.47969250055
Simulation_000002,Mild Steel,27.495767895009703,0.14927624194860079,337.4824527167488
Simulation_000002,Mild Steel,27.495767895009703,0.1517641793144108,337.48582641076695
Simulation_000002,Mild Steel,27.495767895009703,0.15425211668022082,337.48991613819516
Simulation_000002,Mild Steel,27.495767895009703,0.15674005404603084,337.49483371055885
Simulation_000002,Mild Steel,27.495767895009703,0.15922799141184085,337.5006993858251
Simulation_000002,Mild Steel,27.495767895009703,0.16171592877765087,337.50764068776016
Simulation_000002,Mild Steel,27.495767895009703,0.16420386614346089,337.51579084813034
Simulation_000002,Mild Steel,27.495767895009703,0.1666918035092709,337.5252868833745
Simulation_000002,Mild Steel,27.495767895009703,0.16917974087508092,337.5362673366166
Simulation_000002,Mild Steel,27.495767895009703,0.1716676782408909,337.54886973562935
Simulation_000002,Mild Steel,27.495767895009703,0.17415561560670093,337.56322783634243
Simulation_000002,Mild Steel,27.495767895009703,0.17664355297251094,337.5794687383537
Simulation_000002,Mild Steel,27.495767895009703,0.17913149033832096,337.59770997234097
Simulation_000002,Mild Steel,27.495767895009703,0.18161942770413098,337.6180566680994
Simulation_000002,Mild Steel,27.495767895009703,0.184107365069941,337.6405989152316
Simulation_000002,Mild Steel,27.495767895009703,0.186595302435751,337.6654094257101
Simulation_000002,Mild Steel,27.495767895009703,0.189083239801561,337.6925415984767
Simulation_000002,Mild Steel,27.495767895009703,0.19157117716737102,337.72202807122306
Simulation_000002,Mild Steel,27.495767895009703,0.19405911453318103,337.6925415984767
Simulation_000002,Mild Steel,27.495767895009703,0.19654705189899105,337.6654094257101
Simulation_000002,Mild Steel,27.495767895009703,0.19903498926480107,337.6405989152316
Simulation_000002,Mild Steel,27.495767895009703,0.20152292663061108,337.6180566680994
Simulation_000002,Mild Steel,27.495767895009703,0.2040108639964211,337.5977099723409
Simulation_000002,Mild Steel,27.495767895009703,0.20649880136223112,337.5794687383536
Simulation_000002,Mild Steel,27.495767895009703,0.20898673872804113,337.56322783634226
Simulation_000002,Mild Steel,27.495767895009703,0.21147467609385112,337.5488697356291
Simulation_000002,Mild Steel,27.495767895009703,0.21396261345966114,337.53626733661616
Simulation_000002,Mild Steel,27.495767895009703,0.21645055082547116,337.5252868833736
Simulation_000002,Mild Steel,27.495767895009703,0.21893848819128117,337.51579084812846
Simulation_000002,Mild Steel,27.495767895009703,0.2214264255570912,337.5076406877564
Simulation_000002,Mild Steel,27.495767895009703,0.2239143629229012,337.50069938581754
Simulation_000002,Mild Steel,27.495767895009703,0.22640230028871122,337.49483371054373
Simulation_000002,Mild Steel,27.495767895009703,0.2288902376545212,337.48991613816526
Simulation_000002,Mild Steel,27.495767895009703,0.23137817502033123,337.48582641070874
Simulation_000002,Mild Steel,27.495767895009703,0.23386611238614124,337.4824527166368
Simulation_000002,Mild Steel,27.495767895009703,0.23635404975195126,337.4796925003371
Simulation_000002,Mild Steel,27.495767895009703,0.23884198711776128,337.4774529216292
Simulation_000002,Mild Steel,27.495767895009703,0.2413299244835713,337.47565099855933
Simulation_000002,Mild Steel,27.495767895009703,0.2438178618493813,337.47421347547635
Simulation_000002,Mild Steel,27.495767895009703,0.24630579921519133,337.4730764637006
Simulation_000002,Mild Steel,27.495767895009703,0.24879373658100135,337.4721849041906
Simulation_000002,Mild Steel,27.495767895009703,0.25128167394681133,337.47149190088345
Simulation_000002,Mild Steel,27.495767895009703,0.2537696113126214,337.4709579703224
Simulation_000002,Mild Steel,27.495767895009703,0.25625754867843137,337.4705502483876
Simulation_000002,Mild Steel,27.495767895009703,0.2587454860442414,337.47024168899077
Simulation_000002,Mild Steel,27.495767895009703,0.2612334234100514,337.470010283056
Simulation_000002,Mild Steel,27.495767895009703,0.2637213607758614,337.46983831946994
Simulation_000002,Mild Steel,27.495767895009703,0.26620929814167144,337.4697117033536
Simulation_000002,Mild Steel,27.495767895009703,0.2686972355074814,337.46961934128234
Simulation_000002,Mild Steel,27.495767895009703,0.27118517287329147,337.4695525981556
Simulation_000002,Mild Steel,27.495767895009703,0.27367311023910146,337.4695048263978
Simulation_000002,Mild Steel,27.495767895009703,0.2761610476049115,337.46947096507375
Simulation_000002,Mild Steel,27.495767895009703,0.2786489849707215,337.4694472042841
Simulation_000002,Mild Steel,27.495767895009703,0.2811369223365315,337.4694307087742
Simulation_000002,Mild Steel,27.495767895009703,0.2836248597023415,337.469419393935
Simulation_000002,Mild Steel,27.495767895009703,0.2861127970681515,337.4694117471503
Simulation_000002,Mild Steel,27.495767895009703,0.28860073443396156,337.4694066876388
Simulation_000002,Mild Steel,27.495767895009703,0.29108867179977155,337.4694034584145
Simulation_000002,Mild Steel,27.495767895009703,0.2935766091655816,337.46940154464596
Simulation_000002,Mild Steel,27.495767895009703,0.2960645465313916,337.4694006134473
Simulation_000002,Mild Steel,27.495767895009703,0.29855248389720157,337.4694004709037
Simulation_000002,Mild Steel,27.495767895009703,0.3010404212630116,337.46940103288074
Simulation_000002,Mild Steel,27.495767895009703,0.3035283586288216,337.46940230684766
Simulation_000002,Mild Steel,27.495767895009703,0.30601629599463165,337.4694043825364
Simulation_000002,Mild Steel,27.495767895009703,0.30850423336044164,337.4694074297605
Simulation_000002,Mild Steel,27.495767895009703,0.3109921707262517,337.46941170210795
Simulation_000002,Mild Steel,27.495767895009703,0.31348010809206167,337.4694175455215
Simulation_000002,Mild Steel,27.495767895009703,0.3159680454578717,337.46942541097684
Simulation_000002,Mild Steel,27.495767895009703,0.3184559828236817,337.46943587058274
Simulation_000002,Mild Steel,27.495767895009703,0.3209439201894917,337.4694496364625
Simulation_000002,Mild Steel,27.495767895009703,0.32343185755530174,337.46946758174386
Simulation_000002,Mild Steel,27.495767895009703,0.3259197949211117,337.46949076290053
Simulation_000002,Mild Steel,27.495767895009703,0.32840773228692177,337.4695204425653
Simulation_000002,Mild Steel,27.495767895009703,0.33089566965273176,337.46955811178884
Simulation_000002,Mild Steel,27.495767895009703,0.3333836070185418,337.46960551056935
Simulation_000002,Mild Steel,27.495767895009703,0.3358715443843518,337.4696646453436
Simulation_000002,Mild Steel,27.495767895009703,0.33835948175016184,337.4697378020305
Simulation_000002,Mild Steel,27.495767895009703,0.34084741911597183,337.4698275531731
Simulation_000002,Mild Steel,27.495767895009703,0.3433353564817818,337.4699367577527
Simulation_000002,Mild Steel,27.495767895009703,0.34582329384759186,337.4700685523597
Simulation_000002,Mild Steel,27.495767895009703,0.34831123121340185,337.4702263326169
Simulation_000002,Mild Steel,27.495767895009703,0.3507991685792119,337.4704137240546
Simulation_000002,Mild Steel,27.495767895009703,0.3532871059450219,337.47063454203885
Simulation_000002,Mild Steel,27.495767895009703,0.35577504331083193,337.47089274083424
Simulation_000002,Mild Steel,27.495767895009703,0.3582629806766419,337.47119235242195
Simulation_000002,Mild Steel,27.495767895009703,0.3607509180424519,337.4715374162656
Simulation_000002,Mild Steel,27.495767895009703,0.36323885540826195,337.47193190178285
Simulation_000002,Mild Steel,27.495767895009703,0.36572679277407194,337.4723796258067
Simulation_000002,Mild Steel,27.495767895009703,0.368214730139882,337.4728841677625
Simulation_000002,Mild Steel,27.495767895009703,0.370702667505692,337.4734487856141
Simulation_000002,Mild Steel,27.495767895009703,0.373190604871502,337.474076335808
Simulation_000002,Mild Steel,27.495767895009703,0.375678542237312,337.47476920045364
Simulation_000002,Mild Steel,27.495767895009703,0.378166479603122,337.47552922480355
Simulation_000002,Mild Steel,27.495767895009703,0.38065441696893204,337.4763576677442
Simulation_000002,Mild Steel,27.495767895009703,0.38314235433474203,337.47725516749364
Simulation_000002,Mild Steel,27.726824768077012,0.0,337.6395564470324
Simulation_000002,Mild Steel,27.726824768077012,0.0024879373658100133,337.6202004434499
Simulation_000002,Mild Steel,27.726824768077012,0.004975874731620027,337.60232759377465
Simulation_000002,Mild Steel,27.726824768077012,0.00746381209743004,337.5859243033637
Simulation_000002,Mild Steel,27.726824768077012,0.009951749463240053,337.570963753716
Simulation_000002,Mild Steel,27.726824768077012,0.012439686829050067,337.55740662732484
Simulation_000002,Mild Steel,27.726824768077012,0.01492762419486008,337.5452021542045
Simulation_000002,Mild Steel,27.726824768077012,0.017415561560670093,337.5342894340414
Simulation_000002,Mild Steel,27.726824768077012,0.019903498926480107,337.52459897706837
Simulation_000002,Mild Steel,27.726824768077012,0.02239143629229012,337.51605439931564
Simulation_000002,Mild Steel,27.726824768077012,0.024879373658100133,337.50857420416776
Simulation_000002,Mild Steel,27.726824768077012,0.027367311023910147,337.5020735822108
Simulation_000002,Mild Steel,27.726824768077012,0.02985524838972016,337.49646616496807
Simulation_000002,Mild Steel,27.726824768077012,0.03234318575553018,337.49166567485577
Simulation_000002,Mild Steel,27.726824768077012,0.034831123121340186,337.4875874228959
Simulation_000002,Mild Steel,27.726824768077012,0.037319060487150196,337.4841496166632
Simulation_000002,Mild Steel,27.726824768077012,0.03980699785296021,337.4812744527897
Simulation_000002,Mild Steel,27.726824768077012,0.04229493521877023,337.47888898031994
Simulation_000002,Mild Steel,27.726824768077012,0.04478287258458024,337.4769257325669
Simulation_000002,Mild Steel,27.726824768077012,0.04727080995039025,337.4753231352636
Simulation_000002,Mild Steel,27.726824768077012,0.049758747316200266,337.4740257072835
Simulation_000002,Mild Steel,27.726824768077012,0.05224668468201028,337.47298407672344
Simulation_000002,Mild Steel,27.726824768077012,0.05473462204782029,337.4721548396047
Simulation_000002,Mild Steel,27.726824768077012,0.0572225594136303,337.4715002908662
Simulation_000002,Mild Steel,27.726824768077012,0.05971049677944032,337.4709880578954
Simulation_000002,Mild Steel,27.726824768077012,0.062198434145250336,337.47059066580414
Simulation_000002,Mild Steel,27.726824768077012,0.06468637151106035,337.4702850613625
Simulation_000002,Mild Steel,27.726824768077012,0.06717430887687036,337.47005211929735
Simulation_000002,Mild Steel,27.726824768077012,0.06966224624268037,337.46987615089995
Simulation_000002,Mild Steel,27.726824768077012,0.07215018360849039,337.4697444309093
Simulation_000002,Mild Steel,27.726824768077012,0.07463812097430039,337.46964675470684
Simulation_000002,Mild Steel,27.726824768077012,0.07712605834011041,337.46957503422044
Simulation_000002,Mild Steel,27.726824768077012,0.07961399570592043,337.4695229377429
Simulation_000002,Mild Steel,27.726824768077012,0.08210193307173044,337.4694855762285
Simulation_000002,Mild Steel,27.726824768077012,0.08458987043754046,337.4694592366035
Simulation_000002,Mild Steel,27.726824768077012,0.08707780780335046,337.46944116120204
Simulation_000002,Mild Steel,27.726824768077012,0.08956574516916048,337.4694293716078
Simulation_000002,Mild Steel,27.726824768077012,0.0920536825349705,337.4694225348754
Simulation_000002,Mild Steel,27.726824768077012,0.0945416199007805,337.4694198702634
Simulation_000002,Mild Steel,27.726824768077012,0.09702955726659052,337.4694210951473
Simulation_000002,Mild Steel,27.726824768077012,0.09951749463240053,337.4694264096084
Simulation_000002,Mild Steel,27.726824768077012,0.10200543199821055,337.46943652022776
Simulation_000002,Mild Steel,27.726824768077012,0.10449336936402057,337.4694527047523
Simulation_000002,Mild Steel,27.726824768077012,0.10698130672983057,337.4694769204507
Simulation_000002,Mild Steel,27.726824768077012,0.10946924409564059,337.4695119600271
Simulation_000002,Mild Steel,27.726824768077012,0.1119571814614506,337.4695616598072
Simulation_000002,Mild Steel,27.726824768077012,0.1144451188272606,337.4696311654221
Simulation_000002,Mild Steel,27.726824768077012,0.11693305619307062,337.46972726027036
Simulation_000002,Mild Steel,27.726824768077012,0.11942099355888064,337.4698587615054
Simulation_000002,Mild Steel,27.726824768077012,0.12190893092469066,337.47003698704646
Simulation_000002,Mild Steel,27.726824768077012,0.12439686829050067,337.4702762950447
Simulation_000002,Mild Steel,27.726824768077012,0.1268848056563107,337.47059469426927
Simulation_000002,Mild Steel,27.726824768077012,0.1293727430221207,337.47101451998515
Simulation_000002,Mild Steel,27.726824768077012,0.1318606803879307,337.4715631651037
Simulation_000002,Mild Steel,27.726824768077012,0.1343486177537407,337.47227385081897
Simulation_000002,Mild Steel,27.726824768077012,0.13683655511955073,337.473186414792
Simulation_000002,Mild Steel,27.726824768077012,0.13932449248536075,337.4743480885268
Simulation_000002,Mild Steel,27.726824768077012,0.14181242985117076,337.47581422928437
Simulation_000002,Mild Steel,27.726824768077012,0.14430036721698078,337.47764896620015
Simulation_000002,Mild Steel,27.726824768077012,0.1467883045827908,337.47992571574684
Simulation_000002,Mild Steel,27.726824768077012,0.14927624194860079,337.4827275188932
Simulation_000002,Mild Steel,27.726824768077012,0.1517641793144108,337.48614715181145
