x_m,y_m,time_s,temperature_K
0.7777777777777777,0.2222222222222222,100.0,355.27459453033777
0.8888888888888888,0.2222222222222222,100.0,330.43639725803735
1.0,0.2222222222222222,100.0,300.0
0.0,0.3333333333333333,100.0,400.0
0.1111111111111111,0.3333333333333333,100.0,374.4215265604364
0.2222222222222222,0.3333333333333333,100.0,379.1720224853806
0.3333333333333333,0.3333333333333333,100.0,400.6419717648353
0.4444444444444444,0.3333333333333333,100.0,417.63005866190923
0.5555555555555556,0.3333333333333333,100.0,417.01315992038377
0.6666666666666666,0.3333333333333333,100.0,397.58377942037606
0.7777777777777777,0.3333333333333333,100.0,367.1912749352798
0.8888888888888888,0.3333333333333333,100.0,334.0079000002896
1.0,0.3333333333333333,100.0,300.0
0.0,0.4444444444444444,100.0,400.0
0.1111111111111111,0.4444444444444444,100.0,379.8049295415366
0.2222222222222222,0.4444444444444444,100.0,390.54294711470845
0.3333333333333333,0.4444444444444444,100.0,417.89669044678504
0.4444444444444444,0.4444444444444444,100.0,438.6545961381179
0.5555555555555556,0.4444444444444444,100.0,437.9670524590532
0.6666666666666666,0.4444444444444444,100.0,414.65255028848776
0.7777777777777777,0.4444444444444444,100.0,378.291341386647
0.8888888888888888,0.4444444444444444,100.0,339.0667951284397
1.0,0.4444444444444444,100.0,300.0
0.0,0.5555555555555556,100.0,400.0
0.1111111111111111,0.5555555555555556,100.0,379.58219969357265
0.2222222222222222,0.5555555555555556,100.0,390.2232987964391
0.3333333333333333,0.5555555555555556,100.0,417.5495535187122
0.4444444444444444,0.5555555555555556,100.0,438.30153513844465
0.5555555555555556,0.5555555555555556,100.0,437.61347133072337
0.6666666666666666,0.5555555555555556,100.0,414.302705308372
0.7777777777777777,0.5555555555555556,100.0,377.96326245099505
0.8888888888888888,0.5555555555555556,100.0,338.82894378285124
1.0,0.5555555555555556,100.0,300.0
0.0,0.6666666666666666,100.0,400.0
0.1111111111111111,0.6666666666666666,100.0,372.82168116801745
0.2222222222222222,0.6666666666666666,100.0,376.94141967107254
0.3333333333333333,0.6666666666666666,100.0,398.2457746123699
0.4444444444444444,0.6666666666666666,100.0,415.2002841238774
0.5555555555555556,0.6666666666666666,100.0,414.58091028826055
0.6666666666666666,0.6666666666666666,100.0,395.17457007996256
0.7777777777777777,0.6666666666666666,100.0,364.9197107053582
0.8888888888888888,0.6666666666666666,100.0,332.3338635089403
1.0,0.6666666666666666,100.0,300.0
0.0,0.7777777777777777,100.0,400.0
0.1111111111111111,0.7777777777777777,100.0,361.2913810364607
0.2222222222222222,0.7777777777777777,100.0,355.63812257453117
0.3333333333333333,0.7777777777777777,100.0,367.75080777934346
0.4444444444444444,0.7777777777777777,100.0,378.79748443126806
0.5555555555555556,0.7777777777777777,100.0,378.2922844607535
0.6666666666666666,0.7777777777777777,100.0,365.03719829603506
0.7777777777777777,0.7777777777777777,100.0,344.37534665404075
0.8888888888888888,0.7777777777777777,100.0,322.1105525321677
1.0,0.7777777777777777,100.0,300.0
0.0,0.8888888888888888,100.0,400.0
0.1111111111111111,0.8888888888888888,100.0,343.34681008922723
0.2222222222222222,0.8888888888888888,100.0,330.5851501927974
0.3333333333333333,0.8888888888888888,100.0,334.2930257908536
0.4444444444444444,0.8888888888888888,100.0,339.33376121953313
0.5555555555555556,0.8888888888888888,100.0,339.00822234030824
0.6666666666666666,0.8888888888888888,100.0,332.4000957443329
0.7777777777777777,0.8888888888888888,100.0,322.11022549027365
0.8888888888888888,0.8888888888888888,100.0,311.0194060509206
1.0,0.8888888888888888,100.0,300.0
0.0,1.0,100.0,400.0
0.1111111111111111,1.0,100.0,300.0
0.2222222222222222,1.0,100.0,300.0
0.3333333333333333,1.0,100.0,300.0
0.4444444444444444,1.0,100.0,300.0
0.5555555555555556,1.0,100.0,300.0
0.6666666666666666,1.0,100.0,300.0
0.7777777777777777,1.0,100.0,300.0
0.8888888888888888,1.0,100.0,300.0
1.0,1.0,100.0,300.0
